0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+00,1.000000000000000000e+01,1.428571428571428603e+00
6.182842712474619162e+01,8.800000000000000000e+01,1.423293525200787446e+00
1.890710678118654755e+02,3.780000000000000000e+02,1.999248242338841797e+00
2.308994949366116884e+02,7.260000000000000000e+02,3.144225153889172120e+00
2.384852813742385820e+02,9.890000000000000000e+02,4.147006449626675639e+00
2.330355339059327378e+02,1.198000000000000000e+03,5.140846891116551021e+00
2.362426406871192626e+02,1.336000000000000000e+03,5.655202617589277558e+00
2.680355339059327662e+02,1.554000000000000000e+03,5.797738745137341887e+00
3.060710678118655323e+02,1.801000000000000000e+03,5.884254310201678884e+00
3.318994949366116884e+02,2.041000000000000000e+03,6.149451961021523694e+00
3.168284271247462129e+02,2.274000000000000000e+03,7.177386261191291972e+00
3.114497474683058726e+02,2.440000000000000000e+03,7.834329678653221940e+00
3.194852813742385820e+02,2.599000000000000000e+03,8.134960048302144031e+00
3.098639610306789791e+02,2.692000000000000000e+03,8.687683430644169036e+00
