0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.020710678118654791e+01,1.400000000000000000e+01,1.371593371179814280e+00
2.562132034355964194e+01,4.200000000000000000e+01,1.639259781963477991e+00
6.203553390593273775e+01,1.080000000000000000e+02,1.740937704570500566e+00
8.324264068711927678e+01,2.300000000000000000e+02,2.763007013010214674e+00
1.040355339059327378e+02,3.340000000000000000e+02,3.210441543002004128e+00
1.238639610306789223e+02,4.050000000000000000e+02,3.269716200176164378e+00
1.134142135623731065e+02,4.640000000000000000e+02,4.091197967394265333e+00
1.098284271247461845e+02,4.880000000000000000e+02,4.443294079461923118e+00
1.156213203435596455e+02,5.430000000000000000e+02,4.696365673619002479e+00
1.300710678118654755e+02,5.870000000000000000e+02,4.512917514054974433e+00
1.444497474683058442e+02,6.920000000000000000e+02,4.790593352555592155e+00
1.782426406871192910e+02,8.190000000000000000e+02,4.594860112276069053e+00
1.934852813742385820e+02,9.780000000000000000e+02,5.054648048956011941e+00
2.509705627484771640e+02,1.190000000000000000e+03,4.741591949939637729e+00
