0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.999999999999812372e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.280000000000000000e+02
6.516464339724450383e-01,9.763460976373963263e-01,4.438545038895130301e-01,1.280000000000000000e+02
5.496989931917168892e-01,9.295838159836575798e-01,7.590331856117479292e-01,1.280000000000000000e+02
4.740701692952858370e-01,9.615199397502802725e-01,8.149396525213605802e-01,1.280000000000000000e+02
3.756391052515065110e-01,9.381375361452360950e-01,5.027096289659489514e-01,1.280000000000000000e+02
3.211296301080195925e-01,9.491502584824196287e-01,9.579600427201989676e-01,1.280000000000000000e+02
2.946302538824313588e-01,9.319470069806272683e-01,9.532311223156085811e-01,1.280000000000000000e+02
2.882871761415176648e-01,9.328693451097661571e-01,9.578151937654795223e-01,1.280000000000000000e+02
2.521429281377156051e-01,9.129163789193289746e-01,9.469347570655499702e-01,1.280000000000000000e+02
2.911349815381457096e-01,9.550178922760147460e-01,9.357450662701425337e-01,1.280000000000000000e+02
3.066879323966378856e-01,9.636334033115904196e-01,9.175325149904954847e-01,1.280000000000000000e+02
3.059323101012832447e-01,9.620700676476744428e-01,8.979923316844193870e-01,1.280000000000000000e+02
2.939952572395646002e-01,9.632119278169375409e-01,8.815829086055311237e-01,1.280000000000000000e+02
3.181062920040634845e-01,9.669703614757536592e-01,8.737124714015302995e-01,1.280000000000000000e+02
3.497340303990691401e-01,9.822289369188129671e-01,8.615124481592913996e-01,1.280000000000000000e+02
3.492165219520897979e-01,9.851033942278616395e-01,8.556106403794574433e-01,1.280000000000000000e+02
3.466259974850237069e-01,9.837622782500947682e-01,8.525757149252781719e-01,1.280000000000000000e+02
3.566924726354566699e-01,9.768150314011267987e-01,8.424111717869353644e-01,1.280000000000000000e+02
3.429142586892667266e-01,9.736085437190757919e-01,8.297268216890566483e-01,1.280000000000000000e+02
3.454863875014434482e-01,9.704089243909483908e-01,8.230568038361054661e-01,1.280000000000000000e+02
3.486706311254236801e-01,9.662517172829042655e-01,8.119600230892966009e-01,1.280000000000000000e+02
3.323414758760435683e-01,9.608906667867861406e-01,8.039092593656915753e-01,1.280000000000000000e+02
3.236638000131433213e-01,9.544707843523314583e-01,7.943602572295650477e-01,1.280000000000000000e+02
3.160198464666253981e-01,9.560354841888305533e-01,7.857204617270641123e-01,1.280000000000000000e+02
3.231404875759295581e-01,9.520531420077082974e-01,7.757592682484966140e-01,1.280000000000000000e+02
3.144776002979917107e-01,9.453288185234279828e-01,7.833204772975458363e-01,1.280000000000000000e+02
3.177044781721903854e-01,9.481954781423090894e-01,7.789161378245965661e-01,1.280000000000000000e+02
3.111663698925510313e-01,9.496435321424218090e-01,7.785554559197225277e-01,1.280000000000000000e+02
3.067812373201790899e-01,9.582899523690141530e-01,7.796435367968729269e-01,1.280000000000000000e+02
3.057916557530886981e-01,9.616669796644318202e-01,7.836810486212203442e-01,1.280000000000000000e+02
3.120794421826588727e-01,9.642181222503365401e-01,7.812625582845443839e-01,1.280000000000000000e+02
3.086589853695988483e-01,9.611555586784994443e-01,7.812160183528255031e-01,1.280000000000000000e+02
3.050681836775872013e-01,9.619773276224603542e-01,7.801682948070244317e-01,1.280000000000000000e+02
2.997144226678858381e-01,9.616312206605961421e-01,7.817150842797235821e-01,1.280000000000000000e+02
2.927687568637444837e-01,9.565086507602752475e-01,7.825260262928406263e-01,1.280000000000000000e+02
2.972320134254099466e-01,9.540266410692473942e-01,7.714057115093462258e-01,1.280000000000000000e+02
2.908355213776556147e-01,9.411862183447264885e-01,7.572255418121268677e-01,1.280000000000000000e+02
2.831129890935115134e-01,9.398744926096819219e-01,7.365813847388241742e-01,1.280000000000000000e+02
2.916184117371340978e-01,9.432214348791768677e-01,7.258436894943914863e-01,1.280000000000000000e+02
2.927850071540014087e-01,9.387106618684629700e-01,7.163819492481767748e-01,1.280000000000000000e+02
2.895017662374478884e-01,9.418720158620321747e-01,7.172368138035331020e-01,1.280000000000000000e+02
3.004568279969508926e-01,9.407369512047896176e-01,7.135497001851501819e-01,1.280000000000000000e+02
2.884666352574792314e-01,9.406201058157622752e-01,7.273906843398503241e-01,1.280000000000000000e+02
2.941276124926259228e-01,9.360983277133682057e-01,6.931989983588906501e-01,1.280000000000000000e+02
2.829503869450963327e-01,9.362430525809053439e-01,6.855921511979461425e-01,1.280000000000000000e+02
2.826623498636829379e-01,9.297301002870550501e-01,6.990971896074308356e-01,1.280000000000000000e+02
2.830890390875154261e-01,9.266614665479047108e-01,6.490065229235483235e-01,1.280000000000000000e+02
2.679596678110479635e-01,9.323050747698717888e-01,6.518805742404465420e-01,1.280000000000000000e+02
2.674029029955840575e-01,9.326030469970616466e-01,5.911438750147871568e-01,1.280000000000000000e+02
2.700260259168035248e-01,9.408736171315522645e-01,6.159794092890762407e-01,1.280000000000000000e+02
