0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.685202565801219299e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.796555998559097311e-01,6.403082037607115140e-01,0.000000000000000000e+00
7.300877671297142379e-01,6.421394104147088999e-01,0.000000000000000000e+00
7.238978182783504245e-01,6.520817226633296437e-01,0.000000000000000000e+00
8.881271928745424482e-01,8.662021773754366993e-01,8.889062719548135316e-01
8.725386504075881566e-01,8.863640371189729361e-01,8.698762208298772558e-01
8.692179707934760691e-01,8.213620550345933635e-01,8.567991616041124026e-01
7.868389861412425912e-01,4.828188622662467067e-01,4.137015649820828256e-01
5.517105127219159577e-01,5.063320637933937940e-01,4.708681958849373905e-01
5.497879170931549986e-01,5.493396584140590733e-01,3.931357335618588800e-01
3.558016186333622377e-01,3.121989161280092628e-01,5.043362579155280523e-01
5.400437368359708445e-01,5.262968984485136836e-01,5.437384932185711506e-01
5.689692702933840662e-01,5.823636458479461986e-01,3.922385663492803931e-01
7.554562297562205098e-01,5.693239963965427419e-01,7.026795251913579010e-01
9.266622790005342170e-01,8.909521123435968359e-01,8.711420251549002458e-01
8.731884667019773616e-01,8.585952713517843726e-01,8.274865158186419656e-01
9.379748637779349307e-01,9.314735135907719066e-01,9.100508507141988890e-01
9.254829497863272803e-01,9.161486550258195471e-01,9.067310266971466692e-01
9.533527511205686089e-01,9.377931417795104529e-01,9.403053826014978744e-01
9.002005641907764311e-01,8.935998737088425292e-01,9.299545954443553253e-01
9.252024419192909077e-01,8.982769448953838998e-01,9.385821566849966713e-01
9.710618905303048942e-01,9.233725042002514094e-01,9.130008651325398628e-01
9.395426161184198266e-01,9.570935134958697965e-01,9.220525342199503704e-01
9.337371130136533637e-01,9.426607301506032544e-01,9.215609137334181966e-01
9.333895493109103381e-01,9.611797336899529087e-01,9.480656828734734809e-01
9.796990736098930563e-01,9.145933159600655449e-01,9.445899155622373700e-01
9.579301848893744253e-01,9.352136985677992342e-01,9.420603440105399518e-01
9.571434433377373763e-01,9.235313182791741182e-01,9.419614822981896562e-01
