0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.181884928786474109e-01,8.903056495293808492e-01,9.013509724569542803e-01,1.280000000000000000e+02
4.646965198282057563e-01,9.335163958032407505e-01,8.142028326702994701e-01,1.280000000000000000e+02
4.217082481500951663e-01,9.589049566434103555e-01,7.301501759877423448e-01,1.280000000000000000e+02
2.546868142971258631e-01,9.012275549683399500e-01,9.612018656108410886e-01,1.280000000000000000e+02
1.800273288381681880e-01,6.643422550902304824e-01,9.568623823156402475e-01,1.280000000000000000e+02
1.787186911902529651e-01,6.836563243887303631e-01,9.368451615336161886e-01,1.280000000000000000e+02
1.719340235960330199e-01,6.753712657370539718e-01,9.060727890716022692e-01,1.280000000000000000e+02
1.914262626608957407e-01,7.233498230805881501e-01,8.994123860257681180e-01,1.280000000000000000e+02
2.092911190914208686e-01,8.141648525850657681e-01,9.033065690249233448e-01,1.280000000000000000e+02
2.240363014516851548e-01,8.725878831640383471e-01,9.060850883038260584e-01,1.280000000000000000e+02
2.367791007002393588e-01,9.062417197599961227e-01,9.122846235214715493e-01,1.280000000000000000e+02
2.655562216408436926e-01,9.357361315257047840e-01,9.089085213592114076e-01,1.280000000000000000e+02
2.772528786757651464e-01,9.441221312133384336e-01,9.054476145902310424e-01,1.280000000000000000e+02
2.731075324079324518e-01,9.555645518206337119e-01,8.940481335902918936e-01,1.280000000000000000e+02
2.740723288182368433e-01,9.489031890935093472e-01,8.823225943637396096e-01,1.280000000000000000e+02
2.694405766960110693e-01,9.385830118309854697e-01,8.787061839656175044e-01,1.280000000000000000e+02
2.712072082448646060e-01,9.316648627865568022e-01,8.794971079179714213e-01,1.280000000000000000e+02
2.740059452429547404e-01,9.269084627364203577e-01,8.803380204910656870e-01,1.280000000000000000e+02
2.717233033175671109e-01,9.224941328084157455e-01,8.809360879874792438e-01,1.280000000000000000e+02
2.732536527786856850e-01,9.208066773206841082e-01,8.782323163621734707e-01,1.280000000000000000e+02
2.810926821533992759e-01,9.241666201545167825e-01,8.707964829438475940e-01,1.280000000000000000e+02
2.772681456868220096e-01,9.254276080366634627e-01,8.660733451924264026e-01,1.280000000000000000e+02
2.785477571996509694e-01,9.315995054502900219e-01,8.606479164603567655e-01,1.280000000000000000e+02
2.803693110508226893e-01,9.270592093318295035e-01,8.591245196263856965e-01,1.280000000000000000e+02
2.592318633086901358e-01,9.246543198649863626e-01,8.489841526687631479e-01,1.280000000000000000e+02
2.364503709629167671e-01,9.152462990997977110e-01,8.212245169429410740e-01,1.280000000000000000e+02
2.240107604132272612e-01,9.124432091364731434e-01,7.950115866630244055e-01,1.280000000000000000e+02
2.188865498117587849e-01,9.087676995365182586e-01,7.850143705210609335e-01,1.280000000000000000e+02
2.160369948789281347e-01,8.933306592940262192e-01,7.748631886908849964e-01,1.280000000000000000e+02
2.221935828010352387e-01,8.942997944586298376e-01,7.648399300776358434e-01,1.280000000000000000e+02
2.189751821233094087e-01,8.959094579514133017e-01,7.615914955911805562e-01,1.280000000000000000e+02
2.281128386831221544e-01,9.074365788487904760e-01,7.582942996479072884e-01,1.280000000000000000e+02
2.332619594156220277e-01,9.262170385449184362e-01,7.627159489357149269e-01,1.280000000000000000e+02
2.326057515807628817e-01,9.283713442047727415e-01,7.688699902911905193e-01,1.280000000000000000e+02
2.326802760255668734e-01,9.325788484908191789e-01,7.754510334213097211e-01,1.280000000000000000e+02
2.382370381903264056e-01,9.417576650196334276e-01,7.818155218791024152e-01,1.280000000000000000e+02
2.413709518135287446e-01,9.400732513199742124e-01,7.893216583753400739e-01,1.280000000000000000e+02
2.422920193210189033e-01,9.288460916334247974e-01,7.945906807259395244e-01,1.280000000000000000e+02
