0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
4.869238815542511389e+01,6.400000000000000000e+01,1.314373815383901523e+00
1.343137084989847665e+02,2.310000000000000000e+02,1.719854232166823538e+00
1.834497474683058158e+02,4.350000000000000000e+02,2.371221579768889587e+00
1.816568542494923690e+02,5.930000000000000000e+02,3.264396504332052196e+00
1.580355339059327378e+02,7.120000000000000000e+02,4.505315876768592354e+00
1.782426406871192910e+02,8.310000000000000000e+02,4.662184069965095823e+00
1.886568542494923690e+02,9.290000000000000000e+02,4.924284377027873916e+00
2.036568542494923690e+02,1.047000000000000000e+03,5.141000551434225407e+00
2.022426406871192910e+02,1.167000000000000000e+03,5.770296491556468510e+00
2.146568542494923690e+02,1.299000000000000000e+03,6.051518851059804582e+00
2.198639610306789507e+02,1.424000000000000000e+03,6.476732218070521796e+00
2.310000000000000000e+02,1.526000000000000000e+03,6.606060606060606410e+00
2.432426406871192626e+02,1.614000000000000000e+03,6.635349770257070290e+00
2.538284271247461845e+02,1.703000000000000000e+03,6.709256403196501850e+00
