0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.273040827012760667e-01,9.069159576436859327e-01,0.000000000000000000e+00
8.029684634317434400e-01,8.431092795712890053e-01,8.539092046700403893e-01
6.729000137721304897e-01,7.931870809743091222e-01,6.083488162446946124e-01
8.251503957154708857e-01,6.195693494872389628e-01,3.701930770038867613e-01
3.924988157408588196e-01,6.809906487255287244e-01,3.775990804317114202e-01
8.586344014025467652e-01,7.159277734779122548e-01,7.441826911783954168e-01
7.004350498456892726e-01,7.861245538498815577e-01,7.473743944562989405e-01
5.326376689925761410e-01,8.940317034369568150e-01,6.629801419426234466e-01
7.992016393934074925e-01,5.212696899324854583e-01,7.352970013777367919e-01
6.385332872406660476e-01,7.267005892252508259e-01,7.204706789395172173e-01
5.641674369626539232e-01,7.415279938225053380e-01,7.141503417233886486e-01
7.050693884624552599e-01,7.648563926409928104e-01,6.271329648609128560e-01
8.084859597279926424e-01,6.772270358694647552e-01,6.332295093613752313e-01
8.794442812714936553e-01,6.160949688807796365e-01,4.645061994138728889e-01
8.239142054616116484e-01,7.112965900662555629e-01,7.767740131958350558e-01
7.150219919436532345e-01,6.812034022542043932e-01,8.496510146862341628e-01
7.994148651106429693e-01,7.576595214458892169e-01,7.439709114691979153e-01
8.830228727655321519e-01,8.231691530886479091e-01,7.912714588392144588e-01
7.836001493903221871e-01,7.413391477751581915e-01,8.122332945536000492e-01
9.118585223916241267e-01,7.719708271529938104e-01,7.592794125753042911e-01
6.855326968694138712e-01,7.098622242238679103e-01,7.750101523676462545e-01
7.663675185337609497e-01,7.997359686331001472e-01,7.938453298803191949e-01
8.538560418737117796e-01,8.581239257987279823e-01,7.975713759120567348e-01
6.977745793889624792e-01,8.511538044948531168e-01,8.060830176546508463e-01
8.654265548697833710e-01,8.935570652742296227e-01,8.366998802502481070e-01
8.141448617004627408e-01,8.143275450332114751e-01,8.313257734959365042e-01
9.304378200795693221e-01,8.024680095194778318e-01,7.652093600261842266e-01
7.549089929598442605e-01,8.011508052629353616e-01,7.480944378588133548e-01
7.781172887474595568e-01,5.684035580419538602e-01,7.496978559279198207e-01
7.662383213650018066e-01,8.641276535719301100e-01,7.526384561435104370e-01
