0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.282842712474619162e+01,1.110000000000000000e+02,2.101141488424226544e+00
5.482842712474618452e+01,1.270000000000000000e+02,2.316316674761585315e+00
7.041421356237309226e+01,2.170000000000000000e+02,3.081764164102760883e+00
7.941421356237309226e+01,2.590000000000000000e+02,3.261380908803908074e+00
8.400000000000000000e+01,2.900000000000000000e+02,3.452380952380952550e+00
9.600000000000000000e+01,3.620000000000000000e+02,3.770833333333333481e+00
9.720710678118655323e+01,3.760000000000000000e+02,3.868029946065332236e+00
1.200000000000000000e+02,4.890000000000000000e+02,4.075000000000000178e+00
1.382426406871192910e+02,5.930000000000000000e+02,4.289559263716036241e+00
1.516213203435596597e+02,6.180000000000000000e+02,4.075943927936190647e+00
1.574497474683058442e+02,7.750000000000000000e+02,4.922205417674646810e+00
1.688639610306789223e+02,8.360000000000000000e+02,4.950730723698450575e+00
1.676213203435596597e+02,9.460000000000000000e+02,5.643673478177247738e+00
1.676213203435596597e+02,1.006000000000000000e+03,6.001623170239229310e+00
1.712071067811865532e+02,1.046000000000000000e+03,6.109559466692313201e+00
1.742426406871192626e+02,1.065000000000000000e+03,6.112166320483968462e+00
1.884142135623731065e+02,1.181000000000000000e+03,6.268104606710251048e+00
1.944142135623731065e+02,1.179000000000000000e+03,6.064371418099769429e+00
1.900355339059327378e+02,1.170000000000000000e+03,6.156743299277639636e+00
1.900000000000000000e+02,1.166000000000000000e+03,6.136842105263157876e+00
2.078284271247461845e+02,1.230000000000000000e+03,5.918343399970540375e+00
2.122071067811865532e+02,1.265000000000000000e+03,5.961157565304263883e+00
2.164142135623731065e+02,1.280000000000000000e+03,5.914583792487775327e+00
2.102071067811865532e+02,1.264000000000000000e+03,6.013117345817193815e+00
1.734142135623731065e+02,1.168000000000000000e+03,6.735318726223656682e+00
