0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.715366360243390842e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.185785174594434555e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.500023698107775028e-01,8.652599936367686428e-01,8.566902396332840564e-01
8.624477115855940790e-01,7.446527714678116139e-01,7.297526175452966335e-01
8.096240466567914407e-01,7.175229922858439302e-01,6.451176524669376411e-01
5.684964030712178484e-01,7.129220617594655973e-01,6.709207804825664256e-01
6.989613713035672804e-01,6.281928106904933751e-01,7.213809630971439457e-01
7.270530440756394208e-01,7.934141422167825253e-01,5.240686617588554697e-01
7.719870766898667691e-01,6.118434467906247454e-01,7.048605923351138891e-01
9.020752598501419195e-01,8.443549410323418769e-01,9.051734482862684450e-01
9.056873333798312053e-01,9.097271333402707771e-01,8.457815534837209714e-01
9.051660393120188886e-01,8.840545085665196812e-01,8.390233919633105497e-01
8.472653625468277161e-01,8.429193663432549277e-01,8.477650123797106918e-01
8.348704145375300811e-01,8.689513760756295557e-01,8.615548109756780981e-01
8.847021322524205589e-01,8.666356733448064009e-01,8.403984690012517023e-01
8.490212493530889803e-01,8.337623346937805824e-01,8.282546540764741394e-01
8.457771476670762345e-01,8.911438156335528271e-01,8.588926450771754428e-01
8.788668861569043367e-01,8.599716470078585528e-01,7.627322470577165836e-01
8.668917994739412380e-01,8.066153488421607953e-01,7.972832638055625809e-01
8.570815746353664943e-01,8.522818976236254951e-01,7.859999112886097983e-01
8.469849760595115074e-01,8.400315722143737451e-01,7.426265096482622674e-01
