0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.408982976776301577e-01,9.739171874859363642e-01,8.252403639701394455e-01,1.280000000000000000e+02
5.042518368137834939e-01,9.680002716592712719e-01,9.715349447433916374e-01,1.280000000000000000e+02
3.149903709046291689e-01,5.856999992127742694e-01,9.914459549690729512e-01,1.280000000000000000e+02
2.892197114153426396e-01,1.627903909563806206e-01,9.902499936565183347e-01,1.280000000000000000e+02
2.373813078364233609e-01,5.392262028931797957e-01,9.745503425684555188e-01,1.280000000000000000e+02
1.902882045638393527e-01,6.454435533963857052e-01,9.529922714935447070e-01,1.280000000000000000e+02
1.961149750642199874e-01,6.294422874955289959e-01,9.366463812091856411e-01,1.280000000000000000e+02
2.104640145701608678e-01,7.296173571694716253e-01,9.314002656380921952e-01,1.280000000000000000e+02
2.149535271515108648e-01,8.065764754221106392e-01,9.032713984613632840e-01,1.280000000000000000e+02
2.290158873785053395e-01,8.443514141308222642e-01,8.867382803939043434e-01,1.280000000000000000e+02
2.458331403437854779e-01,8.729298468508002173e-01,8.865220123816329734e-01,1.280000000000000000e+02
2.622875235007522954e-01,8.902429390846384738e-01,8.879969381309692489e-01,1.280000000000000000e+02
2.732865449067396479e-01,9.321899069192757237e-01,8.787058953182853571e-01,1.280000000000000000e+02
3.009707737235544633e-01,9.564534907471481384e-01,8.520983627809921579e-01,1.280000000000000000e+02
3.129396170088114548e-01,9.589505820322822283e-01,8.325000819585069989e-01,1.280000000000000000e+02
3.092289016142753533e-01,9.569760665317399440e-01,8.000390818568731133e-01,1.280000000000000000e+02
3.009294991156269972e-01,9.534164344403202040e-01,7.784403474657469735e-01,1.280000000000000000e+02
2.857439561344845003e-01,9.449628449730735902e-01,7.608541096041022689e-01,1.280000000000000000e+02
2.782752423741122194e-01,9.401540064627014193e-01,7.445088908311773279e-01,1.280000000000000000e+02
2.711957085989971095e-01,9.312143600367711604e-01,7.177435823081351751e-01,1.280000000000000000e+02
2.540628398839858137e-01,9.219543161978170920e-01,6.803654735236637219e-01,1.280000000000000000e+02
2.452184812860712382e-01,9.438956131539804062e-01,6.753837525099058992e-01,1.280000000000000000e+02
2.380766715795834820e-01,9.437192223867201246e-01,6.764052933021853509e-01,1.280000000000000000e+02
2.329965356252836628e-01,9.374549085280113880e-01,6.769993283343196389e-01,1.280000000000000000e+02
2.295178938992007978e-01,9.247267912549262947e-01,6.890444309171241954e-01,1.280000000000000000e+02
2.222860811183008101e-01,9.123918499420834438e-01,7.032221607224221627e-01,1.280000000000000000e+02
2.213027198985961230e-01,8.901286425578671668e-01,7.097325883680831726e-01,1.280000000000000000e+02
2.171398183756650391e-01,8.856776985201101349e-01,7.073072953324683887e-01,1.280000000000000000e+02
2.093896846325931094e-01,8.920136393518706130e-01,6.830142449804510463e-01,1.280000000000000000e+02
2.148267030505585928e-01,8.998042596427583417e-01,6.643536484067892323e-01,1.280000000000000000e+02
2.296355120524093407e-01,9.026508978648043469e-01,6.379284647914164053e-01,1.280000000000000000e+02
2.377879734924485400e-01,9.041062194767927052e-01,6.198544135816874689e-01,1.280000000000000000e+02
2.315275599332959344e-01,9.149277969122240339e-01,6.295983339915167676e-01,1.280000000000000000e+02
