0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.949292814931362416e-01,8.016161121971518977e-01,0.000000000000000000e+00
9.685585363832812655e-01,9.734577307097016519e-01,9.628225315945269092e-01
9.444205773801697124e-01,9.648566305782567687e-01,9.619887260092160330e-01
8.938580147902841500e-01,9.418827479918400192e-01,9.502593430652979123e-01
9.185181011362044678e-01,9.449824229177767876e-01,9.425935457629202041e-01
8.907985869954377911e-01,9.316285307457345954e-01,8.933086701396005802e-01
9.331329653345697972e-01,9.570178046529517202e-01,9.633309303482942010e-01
9.378106475489568217e-01,9.118838886400263410e-01,9.290615011758195374e-01
9.221410259399481779e-01,9.305564784128660394e-01,9.406430090886507278e-01
9.183753851077617325e-01,9.035854009539058262e-01,8.918603245168658100e-01
8.428550401647598722e-01,9.417209871283295231e-01,8.723354880022397007e-01
9.237858497965950599e-01,9.394171576001530966e-01,8.867201187430215903e-01
8.758895916252141811e-01,8.617203592506773591e-01,7.924474863193651242e-01
8.928151174209197904e-01,9.126833486243470794e-01,8.842000918933063947e-01
