0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.883641516091693280e-01,9.567311435013591270e-01,7.241136007172492839e-01,1.280000000000000000e+02
5.031527116894085605e-01,9.512964545721942500e-01,6.055092320316066701e-01,1.280000000000000000e+02
3.120143450264002971e-01,8.309234564698689818e-01,8.778193832690532883e-01,1.280000000000000000e+02
3.133800109492006492e-01,8.350585843883860937e-01,8.581225330745148039e-01,1.280000000000000000e+02
3.505879070176681767e-01,8.318782625040261891e-01,8.283065597745987718e-01,1.280000000000000000e+02
2.344880258622003832e-01,7.310319305709342963e-01,9.857413393344760522e-01,1.280000000000000000e+02
2.327068292295622898e-01,8.255595709987639808e-01,9.929982739761508137e-01,1.280000000000000000e+02
2.951107750791215345e-01,9.128929167056353267e-01,9.882119790946540805e-01,1.280000000000000000e+02
2.489187433209201494e-01,8.563212506609327868e-01,9.421650211215515380e-01,1.280000000000000000e+02
2.224480232152225567e-01,8.220171469515727969e-01,8.904443076355500475e-01,1.280000000000000000e+02
2.148371370118623558e-01,7.598771315013147509e-01,8.763475450492060892e-01,1.280000000000000000e+02
2.412568135712804818e-01,8.023274734399339359e-01,9.068301872910823347e-01,1.280000000000000000e+02
2.166940867075481669e-01,7.858840409263611049e-01,9.231425027201485278e-01,1.280000000000000000e+02
2.271693679682816325e-01,8.129319147125201317e-01,8.953798876286970243e-01,1.280000000000000000e+02
2.363943472561705894e-01,8.310809640636003248e-01,8.885957608592275347e-01,1.280000000000000000e+02
2.414225308599671216e-01,8.496602843731345667e-01,8.871449765663153020e-01,1.280000000000000000e+02
2.326262943988580134e-01,8.713939503589722690e-01,8.741009724581995100e-01,1.280000000000000000e+02
2.497500984520149292e-01,8.961337904854410619e-01,8.627803217578089434e-01,1.280000000000000000e+02
2.568494109887854981e-01,9.030278891621538184e-01,8.676954187882736091e-01,1.280000000000000000e+02
2.716547676539875500e-01,9.254204123467740795e-01,8.639096184393119104e-01,1.280000000000000000e+02
2.725915633559030105e-01,9.355965887266802783e-01,8.664397882074581503e-01,1.280000000000000000e+02
2.812771266607064780e-01,9.492360415948878360e-01,8.504177095818679089e-01,1.280000000000000000e+02
2.986404312646971371e-01,9.543015398592943344e-01,8.396728119025425041e-01,1.280000000000000000e+02
3.052065345544078268e-01,9.555553699660517264e-01,8.402736615329541303e-01,1.280000000000000000e+02
3.068685398554437671e-01,9.545065982800513549e-01,8.509252127298830848e-01,1.280000000000000000e+02
3.129520083917580742e-01,9.549949325273067169e-01,8.571316371814340362e-01,1.280000000000000000e+02
3.023133939466224884e-01,9.549859581989005308e-01,8.716471795196348848e-01,1.280000000000000000e+02
2.978159109575416186e-01,9.542656924613026614e-01,8.773758823313003719e-01,1.280000000000000000e+02
2.898202488584761261e-01,9.475697161089957632e-01,8.895157550682696312e-01,1.280000000000000000e+02
2.860386943020914452e-01,9.425944640482416537e-01,8.937052592284981944e-01,1.280000000000000000e+02
2.854472313665237793e-01,9.401284789739018377e-01,8.887044986962046034e-01,1.280000000000000000e+02
2.760728703292405495e-01,9.281137065014368748e-01,8.907140470319760972e-01,1.280000000000000000e+02
2.749217812117095705e-01,9.266544266955923925e-01,8.922581638281361638e-01,1.280000000000000000e+02
2.664303190512345987e-01,9.286387210854104568e-01,8.892279662841604537e-01,1.280000000000000000e+02
2.660743408919587494e-01,9.258144254505683568e-01,8.888833785922781727e-01,1.280000000000000000e+02
2.640230253650286962e-01,9.217553187306830598e-01,8.835499116144838183e-01,1.280000000000000000e+02
2.744152863562585032e-01,9.136519265523495026e-01,8.823238835127861224e-01,1.280000000000000000e+02
2.572698694558182564e-01,9.199187897945362291e-01,8.959183667191836786e-01,1.280000000000000000e+02
2.359398962084229834e-01,9.090939127360531113e-01,9.026051180338869884e-01,1.280000000000000000e+02
2.391269588340380059e-01,8.959751564730713547e-01,9.137048350369806338e-01,1.280000000000000000e+02
2.219446153389286747e-01,8.726744242206493363e-01,9.002174587553900542e-01,1.280000000000000000e+02
2.064811371149783692e-01,8.405528303425573444e-01,8.907177726689142760e-01,1.280000000000000000e+02
1.918623801313118216e-01,8.058357083875965499e-01,8.809480347294608160e-01,1.280000000000000000e+02
2.061195929855724196e-01,8.069143385763191123e-01,8.757739455434171427e-01,1.280000000000000000e+02
1.748244057976517385e-01,7.726282671375666045e-01,8.324301921295594875e-01,1.280000000000000000e+02
1.600925227901272563e-01,7.512091356712787826e-01,8.227118678492885140e-01,1.280000000000000000e+02
1.521792688669746374e-01,7.201935662670805316e-01,7.838913301628085417e-01,1.280000000000000000e+02
1.959409731923535680e-01,8.692968039700665894e-01,8.660163151150460648e-01,1.280000000000000000e+02
2.459118424114901669e-01,8.632278491245477525e-01,9.414987060794198781e-01,1.280000000000000000e+02
2.477927466676396184e-01,8.724495115052265382e-01,9.445403770862210724e-01,1.280000000000000000e+02
2.857293384319448681e-01,9.213085962449203414e-01,9.408171186083472692e-01,1.280000000000000000e+02
3.084904977318091435e-01,9.127060731850858977e-01,9.302944137736305352e-01,1.280000000000000000e+02
3.391485898491301554e-01,9.078971034698902765e-01,7.119586699439585109e-01,1.280000000000000000e+02
