0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.511741836110977122e-01,6.253960269118267190e-01,6.549953138966183586e-01
6.334198230623044878e-01,7.164599679677787769e-01,6.359244207622982703e-01
5.802069627667126861e-01,7.427707673388064258e-01,3.667020628822650341e-01
7.764787633128374944e-01,8.753810849875635069e-01,8.379505461321016258e-01
8.451268784841546866e-01,8.277245566080413397e-01,7.821404662892670334e-01
8.039991869220669551e-01,8.837472670138668551e-01,8.396701703463568256e-01
8.389090854138965270e-01,8.060941204509460833e-01,8.871119502950468583e-01
7.772346649719031886e-01,8.058701362552624925e-01,7.902628313179580477e-01
7.746147189878002104e-01,7.520593776009694142e-01,7.820346085033171857e-01
8.702930641020339975e-01,8.810570852359742577e-01,8.850283324608431146e-01
7.942336378524574858e-01,8.353606147918374303e-01,7.776387801937290067e-01
8.731523795232922769e-01,8.081245267572237934e-01,8.647473695258002246e-01
7.577626620292714499e-01,8.392692627475379918e-01,8.581018148384382815e-01
8.490151743136274964e-01,9.134256632035991919e-01,8.529728459721100942e-01
8.578615373335191086e-01,8.955149373499999843e-01,8.721788972555462038e-01
