0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+00,9.000000000000000000e+00,1.125000000000000000e+00
2.041421356237309581e+01,3.300000000000000000e+01,1.616520758890495291e+00
6.800000000000000000e+01,1.340000000000000000e+02,1.970588235294117752e+00
8.000000000000000000e+01,1.980000000000000000e+02,2.475000000000000089e+00
1.108284271247461845e+02,3.300000000000000000e+02,2.977575415994660357e+00
1.172071067811865532e+02,3.700000000000000000e+02,3.156805164474807857e+00
1.192071067811865532e+02,4.390000000000000000e+02,3.682666343088226490e+00
1.646568542494923690e+02,5.620000000000000000e+02,3.413158854282755339e+00
1.916213203435596597e+02,7.010000000000000000e+02,3.658256809540663568e+00
2.178284271247462129e+02,8.330000000000000000e+02,3.824110613087963628e+00
2.444497474683058726e+02,1.058000000000000000e+03,4.328087923826450023e+00
2.758639610306789223e+02,1.265000000000000000e+03,4.585593548623478455e+00
2.816923881554251352e+02,1.366000000000000000e+03,4.849261312827178649e+00
2.834497474683058726e+02,1.541000000000000000e+03,5.436589779189371363e+00
3.512426406871193194e+02,1.891000000000000000e+03,5.383742692233284721e+00
3.848639610306789791e+02,2.091000000000000000e+03,5.433088602009473078e+00
4.126568542494924259e+02,2.321000000000000000e+03,5.624527924590640104e+00
4.504497474683058726e+02,2.630000000000000000e+03,5.838609111852259836e+00
4.626213203435596597e+02,2.876000000000000000e+03,6.216747636845133762e+00
4.606213203435596597e+02,3.089000000000000000e+03,6.706159405943333596e+00
4.396568542494924259e+02,3.271000000000000000e+03,7.439893108419055601e+00
4.012426406871193194e+02,3.406000000000000000e+03,8.488629209914726914e+00
3.928284271247462129e+02,3.475000000000000000e+03,8.846101147604784387e+00
3.794497474683058726e+02,3.533000000000000000e+03,9.310850840123695349e+00
3.828284271247462129e+02,3.597000000000000000e+03,9.395853978283339458e+00
3.800355339059327662e+02,3.649000000000000000e+03,9.601733718150704533e+00
