0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.938035379946655756e-01,6.332353881767723847e-01,7.743467317037128206e-01,1.280000000000000000e+02
4.164627019357438620e-01,8.632099909348411870e-01,9.587565148820808014e-01,1.280000000000000000e+02
4.463474989888670530e-01,8.476949818785088908e-01,9.541279322281704944e-01,1.280000000000000000e+02
2.562859774924281520e-01,7.196454464347499247e-01,9.878230594241522722e-01,1.280000000000000000e+02
2.679003723400740222e-01,9.305045162311388340e-01,9.343367878322350606e-01,1.280000000000000000e+02
2.568658257784616761e-01,9.357033678670788612e-01,8.847253602070874745e-01,1.280000000000000000e+02
2.702613201066827453e-01,9.380327703100916903e-01,8.936577609840188341e-01,1.280000000000000000e+02
2.659847427372198370e-01,9.324731266969588095e-01,8.645624624656209622e-01,1.280000000000000000e+02
2.703526490172215579e-01,9.245391966533721417e-01,8.422550788213246653e-01,1.280000000000000000e+02
2.539829502612117595e-01,9.232677089233340961e-01,8.311613681237746132e-01,1.280000000000000000e+02
2.505986089502356129e-01,9.248520799433385120e-01,7.798372897384124869e-01,1.280000000000000000e+02
2.682573412821269709e-01,9.332802050954486228e-01,7.852217103320321412e-01,1.280000000000000000e+02
2.676240830719109343e-01,9.283076019386501399e-01,7.630882413207972226e-01,1.280000000000000000e+02
2.719674470902683217e-01,9.104693144547905126e-01,7.482840561631213250e-01,1.280000000000000000e+02
2.645304066392724640e-01,9.047283355922646209e-01,7.346878339019777826e-01,1.280000000000000000e+02
2.515868497804076842e-01,9.130006826247230034e-01,7.150287885877694150e-01,1.280000000000000000e+02
2.483483694067487868e-01,9.238452328493185206e-01,6.430570770283748905e-01,1.280000000000000000e+02
2.567937076261181950e-01,9.345883496894539233e-01,5.979104493608560222e-01,1.280000000000000000e+02
2.618841917066829783e-01,9.397496762855249708e-01,5.964873306674484121e-01,1.280000000000000000e+02
2.624738195317177225e-01,9.458830246399736463e-01,5.689732099288381528e-01,1.280000000000000000e+02
2.661984858560256240e-01,9.555548715055937059e-01,5.011054368656902014e-01,1.280000000000000000e+02
2.601071948723201466e-01,9.560185965061379632e-01,5.084915593240174614e-01,1.280000000000000000e+02
2.524262903155397586e-01,9.521569327135457339e-01,5.227227985504296903e-01,1.280000000000000000e+02
2.443439732635885597e-01,9.497629674485636997e-01,5.233204676719008797e-01,1.280000000000000000e+02
2.364239010290696275e-01,9.512075495078657905e-01,5.197908685695566966e-01,1.280000000000000000e+02
