0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.470450503927668517e-01,9.590866633754481230e-01,4.766557852386767991e-01,1.280000000000000000e+02
4.082860088461592873e-01,9.321120218168308380e-01,9.398290564572456818e-01,1.280000000000000000e+02
4.023243612470595587e-01,9.371964995923638408e-01,9.330564921645512211e-01,1.280000000000000000e+02
3.929134665586611619e-01,9.392074224782700487e-01,9.421074085790807073e-01,1.280000000000000000e+02
3.638284136080274789e-01,9.340768243329538034e-01,9.270671758139786833e-01,1.280000000000000000e+02
3.771255327132466140e-01,9.240274491907736198e-01,9.185985629861541657e-01,1.280000000000000000e+02
3.882391269932288780e-01,9.286483641015210733e-01,9.239886644381891667e-01,1.280000000000000000e+02
3.689632441847635613e-01,9.217909431915791707e-01,9.312651074242258575e-01,1.280000000000000000e+02
3.226003031869999482e-01,8.961784971193759164e-01,9.349391572675485040e-01,1.280000000000000000e+02
2.863422777020721566e-01,9.156530789738331899e-01,8.646679506639614043e-01,1.280000000000000000e+02
2.771315683766246152e-01,9.249334780503614128e-01,7.827776155473770148e-01,1.280000000000000000e+02
2.671929109861500007e-01,8.982900203567277808e-01,7.886937396818707313e-01,1.280000000000000000e+02
2.601615584908316681e-01,9.029358857594960153e-01,8.172987122590867903e-01,1.280000000000000000e+02
2.670931624512372649e-01,9.071804470010342847e-01,8.466441322097418842e-01,1.280000000000000000e+02
2.686472011884637467e-01,9.047921988808194094e-01,8.784730189253987520e-01,1.280000000000000000e+02
2.646349415244304004e-01,9.065762312788092636e-01,9.066268994606145881e-01,1.280000000000000000e+02
2.639723152981191534e-01,9.074050159594753140e-01,9.222702957314361516e-01,1.280000000000000000e+02
2.656403166727203669e-01,9.183235720819870052e-01,9.234989891750805535e-01,1.280000000000000000e+02
2.687535907612808583e-01,9.284195015838879739e-01,9.222245892275612311e-01,1.280000000000000000e+02
2.721391769968764529e-01,9.273444038684947044e-01,9.266385531723581037e-01,1.280000000000000000e+02
2.776047644465517994e-01,9.078138114206415477e-01,9.293141606937553867e-01,1.280000000000000000e+02
2.964269618754913904e-01,9.078884471316333027e-01,9.289198607562649812e-01,1.280000000000000000e+02
3.158878094725721120e-01,9.219925635068908498e-01,9.213600712084247801e-01,1.280000000000000000e+02
3.091970128264964202e-01,9.364198277620722211e-01,9.100442264559575056e-01,1.280000000000000000e+02
3.213492580066175108e-01,9.532352495118247004e-01,8.966541943590863317e-01,1.280000000000000000e+02
3.383604828024467381e-01,9.611854169117188817e-01,8.878472868236875204e-01,1.280000000000000000e+02
3.327335703790582633e-01,9.684039890708721066e-01,8.789016602180486082e-01,1.280000000000000000e+02
3.295859157172414955e-01,9.724619274938306468e-01,8.726961832676632946e-01,1.280000000000000000e+02
3.181860449639908328e-01,9.701204870301227690e-01,8.712155594871069386e-01,1.280000000000000000e+02
3.142212869775041773e-01,9.691433645205814740e-01,8.691832773645339349e-01,1.280000000000000000e+02
2.966093538214511494e-01,9.638759269206891300e-01,8.638659424210238802e-01,1.280000000000000000e+02
2.885246534058316659e-01,9.593774205138154709e-01,8.630169713525067676e-01,1.280000000000000000e+02
2.800478915761289156e-01,9.574644633312755504e-01,8.626752636922148110e-01,1.280000000000000000e+02
2.591015675619719461e-01,9.537363198565403932e-01,8.535759877805664253e-01,1.280000000000000000e+02
2.501867371857791067e-01,9.542029056133659592e-01,8.473237341425409186e-01,1.280000000000000000e+02
2.478201550002909759e-01,9.551662295152577586e-01,8.444150812827765362e-01,1.280000000000000000e+02
2.497967728997100567e-01,9.508931744506219363e-01,8.352409886419676077e-01,1.280000000000000000e+02
2.424256330960436190e-01,9.455041613400744227e-01,8.252022910970033820e-01,1.280000000000000000e+02
2.252117606621130141e-01,9.426521766642420586e-01,8.565882941449342036e-01,1.280000000000000000e+02
2.189389494216036069e-01,9.342113229526284313e-01,8.812409926800667259e-01,1.280000000000000000e+02
2.139482876525031219e-01,9.296015409780233885e-01,8.963608901260406991e-01,1.280000000000000000e+02
2.197577855965356097e-01,9.422649682567056928e-01,8.997961074082546640e-01,1.280000000000000000e+02
2.261786969119911062e-01,9.523986109164458425e-01,9.012847978425019280e-01,1.280000000000000000e+02
2.336331577874198318e-01,9.566797262072043173e-01,9.000467071531289553e-01,1.280000000000000000e+02
2.354423059451598854e-01,9.568013133414087212e-01,8.930285088032392515e-01,1.280000000000000000e+02
2.376036610035414109e-01,9.561415643250821272e-01,8.839734190122549018e-01,1.280000000000000000e+02
2.372388984663242883e-01,9.537319775837592717e-01,8.644015534700011383e-01,1.280000000000000000e+02
2.367190682788146427e-01,9.430182101623849622e-01,8.391661908062882924e-01,1.280000000000000000e+02
2.414228557268240372e-01,9.355712382575382957e-01,8.168809232883582627e-01,1.280000000000000000e+02
2.371272551177216192e-01,9.246004866384265330e-01,8.144763254192083357e-01,1.280000000000000000e+02
2.319854389793764848e-01,9.175458314395195103e-01,8.013184259828440847e-01,1.280000000000000000e+02
2.319601899810112278e-01,9.080049686309824564e-01,7.741944308402978203e-01,1.280000000000000000e+02
