0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.267475754717454661e-01,8.938906138197141305e-01,8.041266349863420704e-01,1.280000000000000000e+02
4.396767714838151209e-01,9.381619963678593521e-01,7.397737659431198320e-01,1.280000000000000000e+02
4.190173016470314926e-01,9.577558015691440829e-01,7.396697478050929808e-01,1.280000000000000000e+02
4.142113320476700222e-01,9.525899961174588704e-01,7.559376599457288126e-01,1.280000000000000000e+02
3.901088150798123211e-01,9.074753056296754883e-01,8.313501528238149696e-01,1.280000000000000000e+02
3.735648304114047580e-01,8.907166839539764069e-01,8.571509559292014302e-01,1.280000000000000000e+02
4.035026362670783295e-01,9.230798206081968216e-01,8.285613718960316287e-01,1.280000000000000000e+02
3.122927492921706571e-01,9.172385213352139965e-01,7.984273257707565907e-01,1.280000000000000000e+02
2.867042529523902150e-01,9.325163358850679929e-01,7.778880340333675925e-01,1.280000000000000000e+02
2.786898479852554789e-01,8.965466386465712478e-01,8.374760755886723196e-01,1.280000000000000000e+02
2.921641199500569219e-01,9.286153109381227733e-01,8.008963630983452209e-01,1.280000000000000000e+02
3.002164832386940985e-01,9.517328336739464545e-01,7.870978623722656442e-01,1.280000000000000000e+02
3.191541477353445067e-01,9.574088981968733592e-01,7.849099164901327530e-01,1.280000000000000000e+02
3.362951055572781511e-01,9.614157441468275112e-01,7.528679641052298255e-01,1.280000000000000000e+02
3.353307850924519551e-01,9.589460897564285879e-01,7.556901312533569337e-01,1.280000000000000000e+02
3.243436516872116315e-01,9.594694634819976864e-01,7.476782746879886421e-01,1.280000000000000000e+02
3.415431241595324185e-01,9.485325960344033192e-01,8.151197817340810614e-01,1.280000000000000000e+02
3.333705883881910581e-01,9.385919403726845633e-01,7.895697830237027315e-01,1.280000000000000000e+02
3.475065840817079810e-01,9.535849207059866606e-01,7.711662837153664407e-01,1.280000000000000000e+02
3.532014505662293691e-01,9.573298892701141982e-01,7.611080757676597086e-01,1.280000000000000000e+02
3.327538054200667172e-01,9.602401698666834795e-01,7.909436899766572049e-01,1.280000000000000000e+02
3.163348748552126666e-01,9.589912674955497485e-01,7.510047867182610970e-01,1.280000000000000000e+02
2.979436670881422389e-01,9.571789552058639350e-01,7.094180109201977391e-01,1.280000000000000000e+02
2.984925824010860040e-01,9.554338875386403362e-01,7.175917746897182425e-01,1.280000000000000000e+02
3.237620552625785630e-01,9.651261430974098499e-01,5.955551744312822526e-01,1.280000000000000000e+02
3.371194088101076569e-01,9.673814847826786023e-01,6.100841816146653773e-01,1.280000000000000000e+02
3.429617461692933689e-01,9.654461504889259027e-01,6.278514414491033202e-01,1.280000000000000000e+02
3.352411534023368445e-01,9.712907877132597179e-01,6.905218985628887030e-01,1.280000000000000000e+02
3.187679636808947170e-01,9.679742699387881011e-01,7.321493559273957175e-01,1.280000000000000000e+02
3.390432000706848359e-01,9.651455297951961887e-01,7.073612676874054817e-01,1.280000000000000000e+02
3.622288987719464726e-01,9.500125618997511401e-01,4.813019162535311368e-01,1.280000000000000000e+02
3.722771942606815654e-01,9.468872747146336311e-01,3.562923935902841954e-01,1.280000000000000000e+02
3.699794358948332307e-01,9.496026409938380652e-01,4.673659815048982202e-01,1.280000000000000000e+02
3.685904507938729258e-01,9.628557554268135643e-01,5.541706512384354522e-01,1.280000000000000000e+02
4.379025788488736248e-01,9.643167348281664886e-01,3.654627342164078474e-01,1.280000000000000000e+02
4.289192399766783015e-01,9.651360135614476254e-01,4.620843416932245429e-01,1.280000000000000000e+02
2.861224123533518404e-01,9.214555345906249029e-01,3.912348652321229192e-01,1.280000000000000000e+02
3.214364281543776736e-01,9.362016811324237464e-01,4.482268298352453106e-01,1.280000000000000000e+02
3.529365292053406877e-01,9.493347082400945824e-01,5.628090709329912622e-01,1.280000000000000000e+02
3.605132115019022421e-01,9.431411231306642273e-01,5.377276956426586541e-01,1.280000000000000000e+02
3.460270628664033343e-01,9.299081071739027093e-01,6.516983744792688160e-01,1.280000000000000000e+02
3.458769615705827860e-01,9.063068976265351573e-01,8.924606197861310042e-01,1.280000000000000000e+02
3.952195797149415379e-01,9.237324132549358247e-01,9.138130170377888328e-01,1.280000000000000000e+02
4.224764102347779993e-01,8.879317954495494769e-01,9.275256216210874260e-01,1.280000000000000000e+02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.280000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
