0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.762772104121728356e-01,8.765015779077562907e-01,8.936842839440463093e-01,1.280000000000000000e+02
4.556308953531348349e-01,9.122384383323492996e-01,8.890813783951406757e-01,1.280000000000000000e+02
3.610503286287247149e-01,8.177499610985340395e-01,9.398274651413304204e-01,1.280000000000000000e+02
3.538173346669970520e-01,9.051396641466887827e-01,8.843977620380089055e-01,1.280000000000000000e+02
4.002343851698248467e-01,9.329263762013320083e-01,8.414348868685217475e-01,1.280000000000000000e+02
3.857637311661332724e-01,9.356972060274368896e-01,8.166910105425226885e-01,1.280000000000000000e+02
3.808104461668203045e-01,9.528035773061060976e-01,7.281186381442085187e-01,1.280000000000000000e+02
3.626337975794095558e-01,9.563510590678409029e-01,7.199429949000304418e-01,1.280000000000000000e+02
3.583535967073486206e-01,9.538495308502115133e-01,7.309034472437263563e-01,1.280000000000000000e+02
3.245184304256247265e-01,9.448599867595208757e-01,7.081495615718088610e-01,1.280000000000000000e+02
3.155867757621653169e-01,9.446770174743925885e-01,6.861453529427420372e-01,1.280000000000000000e+02
3.111790241262428758e-01,9.338886042133218712e-01,6.963817071876555742e-01,1.280000000000000000e+02
2.974129158246018312e-01,9.389440930205560365e-01,6.802731735642549848e-01,1.280000000000000000e+02
2.536493764901022185e-01,8.900315761709108875e-01,7.326480054902536621e-01,1.280000000000000000e+02
2.572869019218391173e-01,9.170629568695293221e-01,8.381292762043297540e-01,1.280000000000000000e+02
2.661674996819666239e-01,9.274090912913878215e-01,8.405082754480696083e-01,1.280000000000000000e+02
2.472649430426667183e-01,9.316698396247299341e-01,8.569895633247432976e-01,1.280000000000000000e+02
2.584816557958208305e-01,9.286736072394624619e-01,8.628012186307497666e-01,1.280000000000000000e+02
2.591631988965057976e-01,9.313566112378183215e-01,8.597243737944435527e-01,1.280000000000000000e+02
2.786657279847341018e-01,9.309970125245277117e-01,8.513372413515277737e-01,1.280000000000000000e+02
2.747879742967398453e-01,9.282892797886672653e-01,8.409905296257483842e-01,1.280000000000000000e+02
2.764318480146502055e-01,9.263533557358036852e-01,8.316776228123798909e-01,1.280000000000000000e+02
2.713119364670157352e-01,9.204485699301746537e-01,8.160427756070250949e-01,1.280000000000000000e+02
2.670833814086250313e-01,9.167474445567819208e-01,8.049082149865937064e-01,1.280000000000000000e+02
2.634683628905278296e-01,9.226458380016560046e-01,7.933150260429185918e-01,1.280000000000000000e+02
2.670361629338338094e-01,9.336246266898700075e-01,7.870406149493636150e-01,1.280000000000000000e+02
2.771923990349082767e-01,9.283942997843754874e-01,7.728793681004130223e-01,1.280000000000000000e+02
2.764178011912713506e-01,9.260020882406638787e-01,7.656144125200783357e-01,1.280000000000000000e+02
2.740503358975446835e-01,9.181809753184987377e-01,7.506195768891972264e-01,1.280000000000000000e+02
2.767811038887870723e-01,9.126106351717633292e-01,7.423155184514665939e-01,1.280000000000000000e+02
2.781106535512160027e-01,9.138010200649825387e-01,7.443317397686299852e-01,1.280000000000000000e+02
2.826955981245742322e-01,9.135409597548684868e-01,7.458802237996119411e-01,1.280000000000000000e+02
2.858272164298042983e-01,9.150619133281968631e-01,7.456962769988627615e-01,1.280000000000000000e+02
2.839500015896437857e-01,9.176447923454555955e-01,7.448780387059381614e-01,1.280000000000000000e+02
2.827507939087207101e-01,9.169343108930817499e-01,7.456633981268911970e-01,1.280000000000000000e+02
2.836644502578479221e-01,9.190255926711016210e-01,7.466692561812531270e-01,1.280000000000000000e+02
2.876362441362901312e-01,9.216814620639315336e-01,7.484356794098424581e-01,1.280000000000000000e+02
2.865474902051229900e-01,9.236173259249845779e-01,7.500713403046742611e-01,1.280000000000000000e+02
2.851886473228367191e-01,9.235111033848162343e-01,7.553181116383159699e-01,1.280000000000000000e+02
2.800833907665323808e-01,9.198263720728150350e-01,7.619960085835572050e-01,1.280000000000000000e+02
2.819049591335525684e-01,9.155776875469282539e-01,7.669627940466945404e-01,1.280000000000000000e+02
2.786473521270140252e-01,9.123389168911684166e-01,7.685068359918568737e-01,1.280000000000000000e+02
2.769053905355525758e-01,9.115482945040421781e-01,7.692057044305077307e-01,1.280000000000000000e+02
2.751926385723819091e-01,9.140059757688916431e-01,7.758583590448308032e-01,1.280000000000000000e+02
2.709850465484076043e-01,9.126059916360097501e-01,7.819968183714256504e-01,1.280000000000000000e+02
2.669108310554916819e-01,9.149519346868835168e-01,7.894278990105126903e-01,1.280000000000000000e+02
2.622407711211950376e-01,9.171779943099942489e-01,7.906706074151674812e-01,1.280000000000000000e+02
2.604737718832969007e-01,9.198607133877719777e-01,7.901860332843544388e-01,1.280000000000000000e+02
2.565019080049563693e-01,9.197096244375202456e-01,7.822746717772852687e-01,1.280000000000000000e+02
2.512409321708942711e-01,9.192724344268358161e-01,7.763839748598470036e-01,1.280000000000000000e+02
2.466934853278422712e-01,9.234066652432031397e-01,7.696228568219674049e-01,1.280000000000000000e+02
