0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.245325442326022269e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.276269064790237939e-01,9.145536495900061791e-01,0.000000000000000000e+00
8.449369810011676529e-01,8.567288671950652468e-01,7.966845242405665717e-01
7.018954399780960030e-01,8.116884200267101557e-01,7.857576501670227032e-01
8.542077314922680298e-01,7.529961463829010215e-01,7.196425246366471296e-01
7.442300380203352717e-01,7.733723222216699611e-01,8.003309382159593532e-01
6.553402166713737653e-01,8.231598061983951276e-01,7.115790254883999078e-01
5.817293602908415462e-01,7.045575721069750053e-01,7.298738935385115090e-01
6.108644023173028792e-01,7.602281180408930750e-01,6.978654809602689024e-01
6.511400010838944707e-01,6.450215235295289062e-01,6.138358646650263761e-01
8.405743845470341480e-01,6.570291046396626866e-01,6.482357562350279379e-01
6.855756572795614900e-01,7.264746984193657386e-01,6.449848043419441623e-01
4.306927471514353511e-01,6.175118866763806835e-01,7.141582679211389006e-01
8.189973709848828998e-01,6.655870660215341683e-01,7.807762562672194706e-01
8.602829266431955002e-01,7.422707622773383473e-01,7.617779113483519327e-01
7.043360768350368506e-01,6.962784775968073880e-01,7.077630186679926272e-01
7.851716782804117889e-01,7.239258726268859023e-01,6.601078189942911623e-01
7.815756352487334135e-01,6.190174111292375825e-01,6.236781476790186352e-01
