0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.207106781186547906e+00,1.300000000000000000e+01,1.583993037570849749e+00
3.820710678118654613e+01,5.500000000000000000e+01,1.439522765096738377e+00
6.441421356237309226e+01,1.080000000000000000e+02,1.676648584639199857e+00
8.662132034355964549e+01,1.570000000000000000e+02,1.812486803217760567e+00
1.232426406871192768e+02,2.500000000000000000e+02,2.028518689685369303e+00
1.476213203435596597e+02,3.470000000000000000e+02,2.350608971606713560e+00
1.736213203435596313e+02,5.210000000000000000e+02,3.000783538387174598e+00
1.754142135623731065e+02,6.830000000000000000e+02,3.893641148738163693e+00
1.602426406871192910e+02,7.860000000000000000e+02,4.905061453241394531e+00
1.562071067811865532e+02,8.630000000000000000e+02,5.524716626426493526e+00
1.620000000000000000e+02,9.210000000000000000e+02,5.685185185185185119e+00
1.682071067811865532e+02,1.001000000000000000e+03,5.950997072330351578e+00
1.652071067811865532e+02,1.060000000000000000e+03,6.416188871365856805e+00
1.712071067811865532e+02,1.115000000000000000e+03,6.512580119848880855e+00
1.888284271247462129e+02,1.186000000000000000e+03,6.280833972188359482e+00
1.844142135623731065e+02,1.254000000000000000e+03,6.799909702057040484e+00
2.074142135623731065e+02,1.322000000000000000e+03,6.373719415340122652e+00
