0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.600398309981482470e-01,8.555996771673523016e-01,9.766365893923754093e-01,1.280000000000000000e+02
4.605418001154579777e-01,9.541367525793490456e-01,8.434817447385137834e-01,1.280000000000000000e+02
4.587137968507132291e-01,9.558443960998700417e-01,8.684011837415268609e-01,1.280000000000000000e+02
4.566284625092694172e-01,9.175926644236763741e-01,8.450872840124803442e-01,1.280000000000000000e+02
3.474748009825788242e-01,9.205806133672911340e-01,8.998729179104939524e-01,1.280000000000000000e+02
3.895795832237783918e-01,9.544173717161953396e-01,8.998693342495399650e-01,1.280000000000000000e+02
3.787886279073251483e-01,9.288185314111230273e-01,9.528660648498813446e-01,1.280000000000000000e+02
3.610520247343388389e-01,9.324774475047530320e-01,9.310389996046897210e-01,1.280000000000000000e+02
3.535324720937245147e-01,9.267168261091434101e-01,9.128793636472768425e-01,1.280000000000000000e+02
3.579828436573423978e-01,9.212484260361879507e-01,9.087469729161142817e-01,1.280000000000000000e+02
3.569743999746917695e-01,9.299660863449535908e-01,9.028865926069620240e-01,1.280000000000000000e+02
2.903464896509053150e-01,9.412224152783662534e-01,5.766798546383767876e-01,1.280000000000000000e+02
3.007506835773137155e-01,9.474446213565498320e-01,4.811709671590609916e-01,1.280000000000000000e+02
2.776149685573444104e-01,9.440925333877248082e-01,3.213223967014314231e-01,1.280000000000000000e+02
3.055248560038856254e-01,9.595606386956284650e-01,4.022569290891947480e-01,1.280000000000000000e+02
3.172172649581211923e-01,9.646182375959507782e-01,4.898119688852246578e-01,1.280000000000000000e+02
3.293883995730044756e-01,9.629276429340717369e-01,4.732475948986862302e-01,1.280000000000000000e+02
3.156977820896346709e-01,9.639640451561350964e-01,3.537494199168603748e-01,1.280000000000000000e+02
3.108103125419340307e-01,9.605207585096126044e-01,2.104187067314739756e-01,1.280000000000000000e+02
3.053074183095570993e-01,9.609121674999664409e-01,2.725471041109092663e-01,1.280000000000000000e+02
2.775731673088371876e-01,9.513634204273814232e-01,5.286916313420222391e-01,1.280000000000000000e+02
2.573919502426177397e-01,9.457924018301273605e-01,5.735482830535136856e-01,1.280000000000000000e+02
2.538381001056640995e-01,9.447058250761553033e-01,5.568650735638778215e-01,1.280000000000000000e+02
