0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.621320343559641941e+00,8.000000000000000000e+00,9.279321126231221406e-01
2.682842712474619162e+01,3.600000000000000000e+01,1.341860252656931429e+00
6.803553390593273775e+01,1.190000000000000000e+02,1.749086002096077230e+00
9.924264068711929099e+01,2.460000000000000000e+02,2.478773219825541663e+00
9.544974746830584422e+01,3.490000000000000000e+02,3.656374262445122536e+00
1.120355339059327378e+02,4.100000000000000000e+02,3.659553230176455951e+00
1.120355339059327378e+02,4.510000000000000000e+02,4.025508553194101502e+00
1.178284271247461845e+02,5.000000000000000000e+02,4.243458155226368156e+00
1.366213203435596597e+02,6.100000000000000000e+02,4.464896097227297744e+00
1.462071067811865532e+02,6.820000000000000000e+02,4.664615934303936839e+00
1.570355339059327378e+02,7.450000000000000000e+02,4.744149183752698562e+00
1.584142135623731065e+02,8.200000000000000000e+02,5.176303196285716446e+00
1.544142135623731065e+02,8.740000000000000000e+02,5.660100711175541477e+00
1.632071067811865532e+02,9.410000000000000000e+02,5.765680297620914274e+00
1.604142135623731065e+02,9.940000000000000000e+02,6.196458393093125849e+00
2.004142135623731065e+02,1.152000000000000000e+03,5.748095304834621722e+00
2.226213203435596597e+02,1.293000000000000000e+03,5.808069047495458825e+00
2.184142135623731065e+02,1.355000000000000000e+03,6.203808707774639331e+00
3.014852813742385820e+02,1.537000000000000000e+03,5.098092991452199740e+00
2.990710678118654755e+02,1.690000000000000000e+03,5.650830795385116900e+00
2.838639610306789223e+02,1.725000000000000000e+03,6.076854538831608643e+00
3.170710678118655323e+02,1.722000000000000000e+03,5.430959096595185720e+00
3.502781745930520287e+02,1.765000000000000000e+03,5.038852340858949397e+00
3.878994949366116316e+02,1.769000000000000000e+03,4.560459663112167661e+00
