0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.999999999999997780e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.280000000000000000e+02
4.480635318058075467e-01,9.240173908954683046e-01,9.529001102636427412e-01,1.280000000000000000e+02
4.234571387677680820e-01,9.372725008004926250e-01,8.513248106259931891e-01,1.280000000000000000e+02
4.071010781134026812e-01,9.311509511652267257e-01,8.227045867955098402e-01,1.280000000000000000e+02
2.990268335275815814e-01,9.303997556254861578e-01,9.047516085004445596e-01,1.280000000000000000e+02
3.133794198005198095e-01,9.265095739316101531e-01,9.027757258550610509e-01,1.280000000000000000e+02
3.286317266772956769e-01,9.397305938410919213e-01,8.771922355064962762e-01,1.280000000000000000e+02
3.060008920134182353e-01,9.157429879748527624e-01,9.104384397309689403e-01,1.280000000000000000e+02
2.945865958225699077e-01,9.042525212053107442e-01,9.125593420346326257e-01,1.280000000000000000e+02
3.225205603060788406e-01,9.226070779180278736e-01,8.974697981729822249e-01,1.280000000000000000e+02
3.123144852895482493e-01,9.186209705246067836e-01,8.826845533861893411e-01,1.280000000000000000e+02
3.196216222663982309e-01,9.244399797339182268e-01,8.626628697336252705e-01,1.280000000000000000e+02
3.127695280618009166e-01,9.260478679391157542e-01,8.711599763738724356e-01,1.280000000000000000e+02
3.134938144787467462e-01,9.321033997580129293e-01,8.465186693824665598e-01,1.280000000000000000e+02
3.032212431483848336e-01,9.487284350936344701e-01,8.442495650582465538e-01,1.280000000000000000e+02
2.936150050140964307e-01,9.536675136346164372e-01,8.499245453191098809e-01,1.280000000000000000e+02
2.807243213788710445e-01,9.500565166058445588e-01,8.526747737689237550e-01,1.280000000000000000e+02
2.756366005671159192e-01,9.517801743590168506e-01,8.571165125918664973e-01,1.280000000000000000e+02
2.836911932467126585e-01,9.506126491039453841e-01,8.494183793438031538e-01,1.280000000000000000e+02
2.909394416627218427e-01,9.512312403727558596e-01,8.411710778613521455e-01,1.280000000000000000e+02
3.032913454656558372e-01,9.541844508852372897e-01,8.351316080885279325e-01,1.280000000000000000e+02
3.153363217992147804e-01,9.556266284564971514e-01,8.338577753717821839e-01,1.280000000000000000e+02
3.129100905854230730e-01,9.551134279164084084e-01,8.326222564678141813e-01,1.280000000000000000e+02
3.113072746284540893e-01,9.534459435472452116e-01,8.293670588393640131e-01,1.280000000000000000e+02
3.052189192145787766e-01,9.512930349648172079e-01,8.219110575912946803e-01,1.280000000000000000e+02
3.086845238584910445e-01,9.524910334795743116e-01,8.160501408188879369e-01,1.280000000000000000e+02
3.118757721052954346e-01,9.584523122642237825e-01,8.145952323885403690e-01,1.280000000000000000e+02
3.219450331875169380e-01,9.610735882637535532e-01,8.126779962077389508e-01,1.280000000000000000e+02
3.297414113495631960e-01,9.639730999057538607e-01,8.103712554999592532e-01,1.280000000000000000e+02
3.154735081027474353e-01,9.610553386284537147e-01,8.102434436044383403e-01,1.280000000000000000e+02
3.018488521890021481e-01,9.599579711089080147e-01,7.972937493957160671e-01,1.280000000000000000e+02
2.869378060959664745e-01,9.559576330892770590e-01,7.629145991474843846e-01,1.280000000000000000e+02
2.827913255275462667e-01,9.584533213021997344e-01,7.249602285357737985e-01,1.280000000000000000e+02
2.813889233623722008e-01,9.565706556317700171e-01,6.944728376923935409e-01,1.280000000000000000e+02
2.856086051055815589e-01,9.568342029302242535e-01,6.684735433784485537e-01,1.280000000000000000e+02
3.018980266427289672e-01,9.691345071771552133e-01,6.567434927789020938e-01,1.280000000000000000e+02
3.068623678846009173e-01,9.725097950005581193e-01,6.666336316150354158e-01,1.280000000000000000e+02
3.178643313451671171e-01,9.721513296321602215e-01,6.907683193856032355e-01,1.280000000000000000e+02
3.179276229417111743e-01,9.707124608824437839e-01,7.095249951147644119e-01,1.280000000000000000e+02
3.098806451821270458e-01,9.653183065497096260e-01,7.321240776811007711e-01,1.280000000000000000e+02
3.069460902610309239e-01,9.645139231578084837e-01,7.475231265220210197e-01,1.280000000000000000e+02
2.887994492761419285e-01,9.597951236018653631e-01,7.767006681768078291e-01,1.280000000000000000e+02
2.793970081244074866e-01,9.569480730670913982e-01,7.809029447560797976e-01,1.280000000000000000e+02
3.033890226315170136e-01,9.618703633531673347e-01,7.720520228726629464e-01,1.280000000000000000e+02
3.107155369321383809e-01,9.622582216660324761e-01,7.745710893392506735e-01,1.280000000000000000e+02
3.141671035495743891e-01,9.664153979738400180e-01,7.827996874658589288e-01,1.280000000000000000e+02
3.253410667350896679e-01,9.703596227317110579e-01,7.948404867350408187e-01,1.280000000000000000e+02
3.340339792941844355e-01,9.714885233763356220e-01,8.036186074837410320e-01,1.280000000000000000e+02
3.278915174386435316e-01,9.699619491707119900e-01,8.114278748966418098e-01,1.280000000000000000e+02
3.254847505165187616e-01,9.660969649186493813e-01,8.192124470439411388e-01,1.280000000000000000e+02
3.211753401526210583e-01,9.642245439166589049e-01,8.207642690322424217e-01,1.280000000000000000e+02
