0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.866636861412437121e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.541908943111384822e-01,8.050384061684038306e-01,7.741624572683620809e-01
7.831924056765577902e-01,8.301545184880241290e-01,7.773646197692756221e-01
7.537509020200695575e-01,6.029340211290101781e-01,6.632422316972302889e-01
7.082154535713551802e-01,7.282111424658054277e-01,5.938859936931235595e-01
6.438727152440514301e-01,7.616919127715037208e-01,7.955487687668608698e-01
6.164666770456628253e-01,5.259401544197120915e-01,5.132854502115110629e-01
5.842925478878538970e-01,5.480318390359720793e-01,6.796601565192614824e-01
4.692112766906055832e-01,7.477714796274606002e-01,7.552981455436248437e-01
8.824110554005579754e-01,5.813263925939223808e-01,7.012107825172565478e-01
6.876565069074815906e-01,5.683971058433862078e-01,6.790755381890467568e-01
9.013954357846931664e-01,8.505839257753350369e-01,8.889971747584244355e-01
8.151180619015019335e-01,8.828858997651846119e-01,8.782703807191963863e-01
8.989767518299822679e-01,8.911774035193703591e-01,8.112015191182431195e-01
8.426302293546739097e-01,8.036766238531516393e-01,8.510308288545046507e-01
8.190666504879251519e-01,8.433429792791391488e-01,8.450425315793070880e-01
9.304759818280379235e-01,8.258002471209028306e-01,8.554508089356296363e-01
8.697398460443084289e-01,9.069186211416749854e-01,8.344799197217395159e-01
8.342152527239289350e-01,8.828308480256950030e-01,8.729024769385983484e-01
8.763232905439000131e-01,8.871825129555652723e-01,8.903469912647081763e-01
9.153730939181198289e-01,8.591075513592727475e-01,9.077372766284038663e-01
