0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.541421356237309581e+01,2.100000000000000000e+01,1.362378944279200921e+00
3.741421356237309226e+01,6.900000000000000000e+01,1.844218905870368408e+00
6.103553390593273775e+01,1.210000000000000000e+02,1.982451733550554485e+00
7.882842712474618452e+01,1.640000000000000000e+02,2.080467744719421752e+00
9.586396103067893648e+01,2.170000000000000000e+02,2.263624386755252349e+00
9.507106781186547551e+01,2.480000000000000000e+02,2.608574887270257658e+00
9.744974746830583001e+01,2.620000000000000000e+02,2.688565202133662346e+00
9.882842712474618452e+01,2.780000000000000000e+02,2.812955827467480407e+00
1.206568542494923832e+02,3.020000000000000000e+02,2.502965968062859314e+00
1.420710678118654755e+02,3.490000000000000000e+02,2.456517047243958807e+00
1.672426406871192910e+02,4.140000000000000000e+02,2.475445247091733414e+00
2.064142135623731065e+02,5.260000000000000000e+02,2.548274127648948006e+00
2.390710678118654755e+02,6.110000000000000000e+02,2.555725398277052030e+00
2.390355339059327662e+02,6.870000000000000000e+02,2.874049681125459443e+00
2.632426406871193194e+02,7.680000000000000000e+02,2.917460476750106224e+00
3.038994949366116884e+02,8.920000000000000000e+02,2.935180922844429663e+00
3.202781745930520856e+02,1.004000000000000000e+03,3.134774953915264728e+00
3.146923881554251921e+02,1.075000000000000000e+03,3.416034325778042557e+00
3.097279220613578445e+02,1.143000000000000000e+03,3.690335673945369876e+00
3.343137084989847381e+02,1.232000000000000000e+03,3.685161477617784787e+00
3.263137084989847949e+02,1.389000000000000000e+03,4.256640048587849279e+00
3.026568542494924259e+02,1.490000000000000000e+03,4.923067094233828378e+00
2.876568542494923690e+02,1.559000000000000000e+03,5.419651842009779230e+00
3.226568542494923690e+02,1.648000000000000000e+03,5.107593340402725168e+00
3.290710678118654755e+02,1.736000000000000000e+03,5.275456185022305178e+00
3.182426406871193194e+02,1.788000000000000000e+03,5.618354586737717149e+00
3.212426406871193194e+02,1.831000000000000000e+03,5.699741466710638527e+00
