0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000000e+01,5.700000000000000000e+01,1.781250000000000000e+00
4.720710678118654613e+01,1.010000000000000000e+02,2.139508368266524130e+00
9.800000000000000000e+01,2.140000000000000000e+02,2.183673469387755084e+00
1.020000000000000000e+02,1.990000000000000000e+02,1.950980392156862697e+00
8.000000000000000000e+01,1.840000000000000000e+02,2.299999999999999822e+00
1.302071067811865532e+02,2.910000000000000000e+02,2.234901052590212434e+00
1.858284271247461845e+02,3.470000000000000000e+02,1.867313873173234828e+00
2.226213203435596597e+02,6.260000000000000000e+02,2.811949902345055818e+00
3.124142135623731065e+02,8.850000000000000000e+02,2.832777644488671420e+00
4.534142135623731065e+02,1.568000000000000000e+03,3.458206542932516392e+00
4.968284271247462129e+02,1.819000000000000000e+03,3.661223675398260102e+00
3.920000000000000000e+02,1.926000000000000000e+03,4.913265306122449161e+00
4.612071067811865532e+02,1.966000000000000000e+03,4.262727028906651228e+00
5.584142135623731065e+02,2.535000000000000000e+03,4.539640894575561525e+00
5.842781745930520856e+02,2.913000000000000000e+03,4.985638907407238918e+00
5.660710678118655323e+02,2.982000000000000000e+03,5.267889792578255737e+00
6.350355339059327662e+02,3.164000000000000000e+03,4.982398355788197897e+00
6.098639610306789791e+02,3.451000000000000000e+03,5.658639008882833110e+00
5.946568542494924259e+02,3.630000000000000000e+03,6.104360815921930694e+00
5.804142135623731065e+02,3.888000000000000000e+03,6.698664348925672307e+00
5.692426406871193194e+02,4.022000000000000000e+03,7.065528322237313752e+00
6.168284271247462129e+02,4.362000000000000000e+03,7.071658516668586358e+00
5.974142135623731065e+02,4.627000000000000000e+03,7.745045054099499282e+00
5.914142135623731065e+02,4.728000000000000000e+03,7.994396975211291334e+00
5.962426406871193194e+02,4.674000000000000000e+03,7.839090465944551944e+00
5.626568542494924259e+02,4.695000000000000000e+03,8.344339830823692239e+00
5.888639610306789791e+02,4.650000000000000000e+03,7.896560679076336520e+00
6.232426406871193194e+02,4.655000000000000000e+03,7.469001149966095099e+00
