0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.071067811865474617e-01,9.101797211244546659e-01,7.905694150420949917e-01,1.280000000000000000e+02
3.724759566066313532e-01,8.556559353795736289e-01,9.401658309630079868e-01,1.280000000000000000e+02
2.786616375834971016e-01,8.222514387901485033e-01,9.203301748576712127e-01,1.280000000000000000e+02
3.229838099672289187e-01,8.707899210914461507e-01,8.778160570744463209e-01,1.280000000000000000e+02
3.430069334026322192e-01,9.065309402902127500e-01,7.972794800782224689e-01,1.280000000000000000e+02
3.381352914861726067e-01,9.096086633991933290e-01,7.940404063458615935e-01,1.280000000000000000e+02
3.427036676332933518e-01,9.322136598421135734e-01,7.672458553310460561e-01,1.280000000000000000e+02
3.352362760712139234e-01,9.411305542287421444e-01,7.297074585416195580e-01,1.280000000000000000e+02
3.670267733351723627e-01,9.613548376282202712e-01,6.462035734136978293e-01,1.280000000000000000e+02
3.651760073250719385e-01,9.537907850420251910e-01,6.868506356141004243e-01,1.280000000000000000e+02
3.867158173727274217e-01,9.572856344337566936e-01,5.975653171002481834e-01,1.280000000000000000e+02
3.657116786878754078e-01,9.555743421514160119e-01,6.844019541806104501e-01,1.280000000000000000e+02
3.459796068575687888e-01,9.605010132680521506e-01,6.787066342327240376e-01,1.280000000000000000e+02
3.460374658727183306e-01,9.621999004503896114e-01,7.414165779415679003e-01,1.280000000000000000e+02
3.397932252025610000e-01,9.621295820303562563e-01,8.192033953053057260e-01,1.280000000000000000e+02
3.298621663085103406e-01,9.575673104728699148e-01,8.104750474130764104e-01,1.280000000000000000e+02
3.434029509601818075e-01,9.666877079906522896e-01,8.160399066678868385e-01,1.280000000000000000e+02
3.322512974635329908e-01,9.764081372311804730e-01,7.784353065052077580e-01,1.280000000000000000e+02
3.167202183389307701e-01,9.754912317330823868e-01,8.004056458849628797e-01,1.280000000000000000e+02
3.079221687429295473e-01,9.690066158112335959e-01,7.856488288257750252e-01,1.280000000000000000e+02
2.999796484089392035e-01,9.613141724054495851e-01,7.580846943465311405e-01,1.280000000000000000e+02
2.955340416109084600e-01,9.522714756134644798e-01,7.601424934307593473e-01,1.280000000000000000e+02
3.072458623101661512e-01,9.643350513111161870e-01,6.247750037099959464e-01,1.280000000000000000e+02
3.136283992037636748e-01,9.656936828318873900e-01,6.431168630332499969e-01,1.280000000000000000e+02
3.208806218256063381e-01,9.644212178178740436e-01,6.702998535240896061e-01,1.280000000000000000e+02
3.288221090647279188e-01,9.659332560709656956e-01,6.854750153665333245e-01,1.280000000000000000e+02
3.313468896887573623e-01,9.659736494031917475e-01,7.095186398442824283e-01,1.280000000000000000e+02
3.178611436178586658e-01,9.701363828932046962e-01,7.342720663967188255e-01,1.280000000000000000e+02
3.076995653311249690e-01,9.671230649720526928e-01,7.498337638800849358e-01,1.280000000000000000e+02
3.027863441697836722e-01,9.681360791057312953e-01,7.552482397242047396e-01,1.280000000000000000e+02
2.985974584368695783e-01,9.676876499272163423e-01,7.546178497487920911e-01,1.280000000000000000e+02
2.877163271368434749e-01,9.631937966253788508e-01,7.528178621160784845e-01,1.280000000000000000e+02
2.763156473811577696e-01,9.579434143011735792e-01,7.080891406401429444e-01,1.280000000000000000e+02
2.731719302826455809e-01,9.529347736780280353e-01,7.093048491211348949e-01,1.280000000000000000e+02
2.804941226734364856e-01,9.540183924144332028e-01,6.719463122908141406e-01,1.280000000000000000e+02
2.929046127146070488e-01,9.576580241584852216e-01,6.416575208782995254e-01,1.280000000000000000e+02
3.041109667584990239e-01,9.560225909586151927e-01,6.173937224063831275e-01,1.280000000000000000e+02
3.193525372004093477e-01,9.600234498375121994e-01,6.306593849772141880e-01,1.280000000000000000e+02
2.808567199091079325e-01,9.648122529905880373e-01,5.937118617077786764e-01,1.280000000000000000e+02
2.980127699252478890e-01,9.549322160998797715e-01,5.379633262466623211e-01,1.280000000000000000e+02
2.944486370957112853e-01,9.589606415828737518e-01,5.702547184827750915e-01,1.280000000000000000e+02
2.960849552102603477e-01,9.575725898896132460e-01,6.369904023672958715e-01,1.280000000000000000e+02
2.825766586950537729e-01,9.507842796439005539e-01,7.334316070470567883e-01,1.280000000000000000e+02
2.617768800216835334e-01,9.352577306491233200e-01,7.507340588852149388e-01,1.280000000000000000e+02
2.561218919009650152e-01,9.130904407855253702e-01,7.717877887546102933e-01,1.280000000000000000e+02
2.635997012288228136e-01,9.098115530236211557e-01,7.845754677198800708e-01,1.280000000000000000e+02
2.388264307961649735e-01,8.943990059318093211e-01,7.794001145456826984e-01,1.280000000000000000e+02
2.103185441223427987e-01,8.380903575929806726e-01,7.872259368811991287e-01,1.280000000000000000e+02
2.071901990267949190e-01,8.175505102000102386e-01,8.047121233137015661e-01,1.280000000000000000e+02
