0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.416636132478950705e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.043401503838707667e-01,6.902469795439675204e-01,0.000000000000000000e+00
5.272431162872146526e-01,5.152926774460437898e-01,0.000000000000000000e+00
8.483551239682035616e-01,5.306887004621012593e-01,6.191105369039139328e-01
5.537364057435455456e-01,6.974412184663904002e-01,6.155531935934386301e-01
5.933349386692549077e-01,5.971260899591446236e-01,5.816247804193150905e-01
6.268723174364200235e-01,5.707719430649249581e-01,5.164962033759930016e-01
4.518484447663263515e-01,4.344579594010511969e-01,5.658212713745283118e-01
6.485439416687336367e-01,6.569357274011441428e-01,5.899187673676369315e-01
7.082034044675419304e-01,3.674127564613151042e-01,6.686742795445107523e-01
6.850605717025217700e-01,6.160950104141326156e-01,7.109442612565997077e-01
7.083314236741820036e-01,7.234718530383815738e-01,4.640305484501326405e-01
6.680884993559443874e-01,7.389632870468589854e-01,6.823968547034537924e-01
7.990706841666068705e-01,9.344171092821929037e-01,8.212785607583426017e-01
