0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.651230576400963379e-01,8.640569203351416983e-01,0.000000000000000000e+00
8.598578930249718422e-01,9.107952418075533352e-01,8.910486096990548610e-01
9.458987702632118966e-01,9.221310106198030709e-01,8.836685940341469925e-01
9.240282807889227401e-01,9.082106730582973908e-01,8.826689006494814471e-01
9.290784555891072882e-01,9.410944195464743256e-01,9.243298566166699981e-01
8.197845661876165257e-01,8.996690855659514874e-01,9.014240524034692337e-01
8.379911547434170105e-01,9.196449407310814950e-01,9.163582166581768496e-01
9.359135275299477197e-01,9.553708486131128330e-01,9.198787370543523023e-01
9.369941978279532346e-01,9.361365115674593618e-01,9.412248867169994426e-01
9.762301143719703811e-01,9.566050699191868123e-01,9.298393264337779796e-01
9.638337422316903824e-01,9.371146399300698260e-01,9.341481091640843060e-01
9.720307887575129202e-01,9.333757720239214128e-01,9.553032890609096661e-01
9.523902936078544323e-01,9.585203807780113827e-01,9.593873103005748915e-01
