0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.660701512838653304e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.004483260256515020e-01,8.783219817774648996e-01,0.000000000000000000e+00
4.882802332730786787e-01,6.188279905674763937e-01,5.251278502900439404e-01
5.469186954831168901e-01,5.038571180433640828e-01,3.866421193817365931e-01
8.333959593352157080e-01,5.225165879124439305e-01,4.369045684255999928e-01
8.694906434373772530e-01,8.136004750772547478e-01,8.916479912701523736e-01
8.620987586210602238e-01,7.226343256326871467e-01,5.976411551325027105e-01
7.787403126747028947e-01,7.602219707163391238e-01,8.176116544266318620e-01
6.119756489999527149e-01,6.831930341756711211e-01,7.656097359087256082e-01
7.814972217405738997e-01,8.391094412251034473e-01,8.437166233867096077e-01
8.301410486383303811e-01,8.458417328066663021e-01,7.569459902971372722e-01
8.066405949249261242e-01,8.588522436494350210e-01,8.524746067615277534e-01
9.217550745149399871e-01,8.686765311716611038e-01,8.993442797723313342e-01
