0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.723098771079114133e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.598986619995011127e-01,7.489612011214018539e-01,0.000000000000000000e+00
5.309069291495357445e-01,6.826330662360006185e-01,4.590208531031647610e-01
4.491211768650540948e-01,4.861769439950283100e-01,5.328102007934930606e-01
7.439745351304294374e-01,6.969689948894280951e-01,5.515622688308702282e-01
7.843887092199177680e-01,7.514041184862145784e-01,7.304998453407234305e-01
8.768696708532123241e-01,9.114576203723365744e-01,8.806216152037709133e-01
8.808093418271768504e-01,8.423633519685294058e-01,7.265974500940335368e-01
9.671036839666187213e-01,9.390025366949595886e-01,9.566713256330166004e-01
9.743377029222031194e-01,9.318512809075077952e-01,9.550828375034521311e-01
9.838928922935336052e-01,9.789335885799436143e-01,9.754628156014915064e-01
9.654248118870988327e-01,9.725182681052928491e-01,9.752961022355295384e-01
9.819402654113804640e-01,9.811862341979188384e-01,9.727189982882497032e-01
9.705932191582971047e-01,9.789278932400434785e-01,9.735947333828814942e-01
9.838877657465937565e-01,9.769986860542951845e-01,9.617292388322574714e-01
9.669037049518407478e-01,9.728925342423918599e-01,9.516627963879332741e-01
