0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.924266248032821203e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.101451001959192988e-01,8.678665139372442328e-01,0.000000000000000000e+00
7.911236007786839330e-01,7.446443827474644728e-01,0.000000000000000000e+00
8.755906454717873322e-01,6.046121170966022307e-01,7.306007314793586671e-01
8.574003998809383020e-01,7.704546526527709105e-01,7.616222870643365450e-01
6.912304302169949288e-01,8.310744026103511484e-01,7.356793376549144448e-01
8.635759647656294780e-01,8.608628840829575246e-01,8.299618883900446997e-01
9.771778297172253325e-01,9.849545760649693893e-01,9.760462108047029961e-01
9.718121020622224604e-01,9.332512984849884452e-01,9.728199299310138493e-01
9.486811012684028821e-01,8.554647682871544534e-01,9.165608217429042082e-01
8.534232469182468916e-01,9.133640106032467898e-01,9.113991482950583034e-01
8.036327937948554156e-01,8.770804032331741551e-01,8.404049459511964137e-01
9.441690785299099442e-01,9.366175775767764389e-01,9.481132768481399520e-01
9.563233743015659982e-01,9.160303719205816764e-01,9.336022057180711764e-01
8.791177041799852487e-01,8.858451945411124351e-01,9.211884510328086639e-01
9.183244031359193427e-01,9.307206652137675063e-01,9.284727201692163367e-01
9.401351440151501926e-01,9.357568543069567646e-01,9.167892639298543811e-01
