0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.820078868307202447e-01,6.958472874031318423e-01,9.746303607461062057e-01,1.280000000000000000e+02
3.763426175544821173e-01,8.918169529846806665e-01,8.587410771431278622e-01,1.280000000000000000e+02
4.881240607125081898e-01,9.800687864631285606e-01,7.192203655277893404e-01,1.280000000000000000e+02
4.595711289048529657e-01,9.823152972053993404e-01,6.253531946285784127e-01,1.280000000000000000e+02
4.383969575181927980e-01,9.709406379250250518e-01,5.981527144339480184e-01,1.280000000000000000e+02
4.005211445065934850e-01,9.794149240490799269e-01,6.511000948783279840e-01,1.280000000000000000e+02
3.891596340875111415e-01,9.762084511857487268e-01,6.294737693713762239e-01,1.280000000000000000e+02
4.061056045364103695e-01,9.797299638679568545e-01,4.615208240231819525e-01,1.280000000000000000e+02
3.758434243549840792e-01,9.724569145919965685e-01,4.912740752444501036e-01,1.280000000000000000e+02
3.449408456240871113e-01,9.626657188304125201e-01,3.508288275378009247e-01,1.280000000000000000e+02
3.668610497159022765e-01,9.627756736475497901e-01,3.494993086987811526e-01,1.280000000000000000e+02
3.473633714677351048e-01,9.664278622548150288e-01,4.709327503143622695e-01,1.280000000000000000e+02
3.248725669169668095e-01,9.593791654478803776e-01,5.321829030125032611e-01,1.280000000000000000e+02
3.431744392899532259e-01,9.579022705007373961e-01,5.729920800854784169e-01,1.280000000000000000e+02
3.329313470819669774e-01,9.559922506249320939e-01,5.542584306453518517e-01,1.280000000000000000e+02
3.194731272037296677e-01,9.600119882767482737e-01,5.634638982579395217e-01,1.280000000000000000e+02
3.142097840963318234e-01,9.578391074597065735e-01,5.282849868323611364e-01,1.280000000000000000e+02
2.910800539365349104e-01,9.596488509197923511e-01,4.904201400062869753e-01,1.280000000000000000e+02
2.741592063247652034e-01,9.569000570275663087e-01,4.278969972918091336e-01,1.280000000000000000e+02
2.751200913396477654e-01,9.566344248549044638e-01,4.614340446540791119e-01,1.280000000000000000e+02
2.765998218128598585e-01,9.600429233826679454e-01,4.484263534677446761e-01,1.280000000000000000e+02
2.688840785583197501e-01,9.583555115271711333e-01,4.406736839268862171e-01,1.280000000000000000e+02
2.640803125622830372e-01,9.526493026939185649e-01,4.799444986419277304e-01,1.280000000000000000e+02
2.540501877180417756e-01,9.510647245258264659e-01,4.649636219684339933e-01,1.280000000000000000e+02
2.510589265170002360e-01,9.459782412976088795e-01,4.567365287255959472e-01,1.280000000000000000e+02
2.500228545850206596e-01,9.420887248294238514e-01,3.978322456371386484e-01,1.280000000000000000e+02
2.459647997891047932e-01,9.327352521853335965e-01,3.959626262378231343e-01,1.280000000000000000e+02
2.385214646320138465e-01,9.208822383133002942e-01,3.523338441151582789e-01,1.280000000000000000e+02
2.393354037239038556e-01,9.140947081989906353e-01,3.233143591830562324e-01,1.280000000000000000e+02
2.368062999021877946e-01,9.065753809588878998e-01,2.302874882520012378e-01,1.280000000000000000e+02
2.409536733203744840e-01,9.086488258096189208e-01,2.336443159019050142e-01,1.280000000000000000e+02
2.404251308592247616e-01,9.075969440583266934e-01,2.044826730850609897e-01,1.280000000000000000e+02
2.416536573997872528e-01,9.156659548657207770e-01,2.090135679401688984e-01,1.280000000000000000e+02
2.508249703049076351e-01,9.259431844714142157e-01,1.622238113382800384e-01,1.280000000000000000e+02
