0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.130905347543248674e-01,7.766320790906873217e-01,9.728783841900692231e-01,1.280000000000000000e+02
2.790117197474977218e-01,7.699200229260413364e-01,9.394536935779539411e-01,1.280000000000000000e+02
2.248159542821608348e-01,6.689133072656909818e-01,8.562751926437934813e-01,1.280000000000000000e+02
2.426573354120092063e-01,8.129531512950132210e-01,7.771791665327602017e-01,1.280000000000000000e+02
2.382238582140402683e-01,8.697217623869838432e-01,7.479738503952056972e-01,1.280000000000000000e+02
2.409345960467190739e-01,9.321489866724421702e-01,6.066278392977910716e-01,1.280000000000000000e+02
2.763442128984503476e-01,9.524483725698630332e-01,5.206269111964895169e-01,1.280000000000000000e+02
2.763884030742978504e-01,9.522586506925888594e-01,5.801062872149403971e-01,1.280000000000000000e+02
2.642727806466412810e-01,9.405801925829708754e-01,6.352255940571883697e-01,1.280000000000000000e+02
2.602655427688309597e-01,9.406361466262174176e-01,6.335096070422261416e-01,1.280000000000000000e+02
2.674111845822594868e-01,9.444791974660921019e-01,6.686267923996749296e-01,1.280000000000000000e+02
2.772908777794140245e-01,9.442952239207842435e-01,7.036807986923530045e-01,1.280000000000000000e+02
2.863218447818721701e-01,9.490557533161186887e-01,7.282372807740313814e-01,1.280000000000000000e+02
2.880873117400354344e-01,9.524470793571583327e-01,7.431636813266406794e-01,1.280000000000000000e+02
2.944927458760576156e-01,9.549294089909068362e-01,7.692422715582564186e-01,1.280000000000000000e+02
3.030600078646787932e-01,9.571121769379995481e-01,7.762658304871139503e-01,1.280000000000000000e+02
2.981798817689262360e-01,9.566747318138444367e-01,7.945902901991247491e-01,1.280000000000000000e+02
2.973138871579392717e-01,9.603437958695123511e-01,7.871543834520673411e-01,1.280000000000000000e+02
2.997403268140879651e-01,9.677973384730014228e-01,7.750822851101271116e-01,1.280000000000000000e+02
3.068795572170071040e-01,9.753927710138780016e-01,7.787688161671748599e-01,1.280000000000000000e+02
3.055211828213779679e-01,9.795961251985705331e-01,7.567071732079098112e-01,1.280000000000000000e+02
