0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.182842712474619162e+01,1.400000000000000000e+01,1.183589318541826474e+00
3.844974746830583712e+01,5.100000000000000000e+01,1.326406630941837639e+00
6.844974746830583001e+01,1.070000000000000000e+02,1.563190573486688661e+00
9.169238815542510679e+01,1.760000000000000000e+02,1.919461402855682008e+00
1.042426406871192910e+02,2.430000000000000000e+02,2.331099810962734331e+00
1.292426406871192626e+02,3.180000000000000000e+02,2.460488259210359185e+00
1.632781745930520287e+02,4.410000000000000000e+02,2.700912115775000011e+00
2.246923881554251352e+02,6.030000000000000000e+02,2.683669015004150449e+00
2.601066017177981848e+02,7.990000000000000000e+02,3.071817457624057113e+00
2.864852813742386388e+02,9.870000000000000000e+02,3.445203171574709344e+00
2.696568542494923690e+02,1.064000000000000000e+03,3.945755441527045715e+00
2.538284271247461845e+02,1.131000000000000000e+03,4.455765702886226087e+00
2.584497474683058158e+02,1.187000000000000000e+03,4.592769045539748518e+00
2.642426406871193194e+02,1.267000000000000000e+03,4.794835522023909391e+00
2.938994949366116884e+02,1.358000000000000000e+03,4.620627198739806651e+00
3.405208152801714050e+02,1.459000000000000000e+03,4.284613258662539614e+00
3.488639610306789791e+02,1.559000000000000000e+03,4.468790629430771766e+00
