0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.286657094106899990e-01,9.312512468352642792e-01,8.200726218153716607e-01,1.280000000000000000e+02
3.934561123288621842e-01,8.334240138421811217e-01,9.930121374283026325e-01,1.280000000000000000e+02
2.981375480988689985e-01,8.568535361379875370e-01,9.653183591488729842e-01,1.280000000000000000e+02
3.326965295024021385e-01,8.756838437402297837e-01,9.726791525633686764e-01,1.280000000000000000e+02
3.093794627484115489e-01,8.707199298932215559e-01,9.710611047067487789e-01,1.280000000000000000e+02
3.146929984484570508e-01,9.132467844756935182e-01,9.637387759118548614e-01,1.280000000000000000e+02
3.202495756819671024e-01,9.324651245067958616e-01,9.583666238616621591e-01,1.280000000000000000e+02
3.218080818084710915e-01,9.395907407904455777e-01,9.497959548224442772e-01,1.280000000000000000e+02
3.166905136109659513e-01,9.536910430923144499e-01,9.308942906564855457e-01,1.280000000000000000e+02
3.203367995474559748e-01,9.575591156276741511e-01,9.190444413700541437e-01,1.280000000000000000e+02
3.113407474881768611e-01,9.627632413394316968e-01,9.112307786540835286e-01,1.280000000000000000e+02
3.142494138685271166e-01,9.688857823368616229e-01,8.963998485473425593e-01,1.280000000000000000e+02
3.498145354512420813e-01,9.750149740093897455e-01,8.944760617142110126e-01,1.280000000000000000e+02
3.590338888054036559e-01,9.768999259462177731e-01,8.949120532735261868e-01,1.280000000000000000e+02
3.753790647813441961e-01,9.812545693994992879e-01,8.959673635999495511e-01,1.280000000000000000e+02
3.662759480992278660e-01,9.792983510156595406e-01,8.907488520227405671e-01,1.280000000000000000e+02
3.495172938153226494e-01,9.660784915257352168e-01,8.841095495112339941e-01,1.280000000000000000e+02
3.332815542262443365e-01,9.483317435498478387e-01,8.818998654290917116e-01,1.280000000000000000e+02
3.153298357180671641e-01,9.394228374960106320e-01,8.750306955862751090e-01,1.280000000000000000e+02
3.014852251898909041e-01,9.348077142185322597e-01,8.708066760472064072e-01,1.280000000000000000e+02
2.912929006737609572e-01,9.421736597099106270e-01,8.648327118223543275e-01,1.280000000000000000e+02
2.816098792407589202e-01,9.402018113668345611e-01,8.559579090631243004e-01,1.280000000000000000e+02
2.813071574013600862e-01,9.492712757559381709e-01,8.553551127195416770e-01,1.280000000000000000e+02
2.822718677820706401e-01,9.552479024476486780e-01,8.533312165659852067e-01,1.280000000000000000e+02
2.595914477238641660e-01,9.551082259113471418e-01,8.482715545489240005e-01,1.280000000000000000e+02
2.693703686875024705e-01,9.577843556160734462e-01,8.409890884623104634e-01,1.280000000000000000e+02
2.700958642491312900e-01,9.563525713454602561e-01,8.270933955653207992e-01,1.280000000000000000e+02
2.652542131777442802e-01,9.527672587210616051e-01,8.182951445253073830e-01,1.280000000000000000e+02
2.668874688402171347e-01,9.550440776136013277e-01,8.202943670760279860e-01,1.280000000000000000e+02
2.756222648564715105e-01,9.559104099879729421e-01,8.090899390885442077e-01,1.280000000000000000e+02
2.795988413297135211e-01,9.540216783950457025e-01,7.939406826698868214e-01,1.280000000000000000e+02
2.789953756006771646e-01,9.538277106341380707e-01,7.900359819569583442e-01,1.280000000000000000e+02
2.899429119536429122e-01,9.543492709892916759e-01,7.846894575858562870e-01,1.280000000000000000e+02
2.932470867628640954e-01,9.510070299108930314e-01,7.787204000060697906e-01,1.280000000000000000e+02
3.058556834457138995e-01,9.520664094371293906e-01,7.801490006040554537e-01,1.280000000000000000e+02
2.938234099106690200e-01,9.555883536108068510e-01,7.684674125336328210e-01,1.280000000000000000e+02
2.785757224675254329e-01,9.540784405573635718e-01,7.652794875565657184e-01,1.280000000000000000e+02
2.706643384791788676e-01,9.508351472200172738e-01,7.662144235937249359e-01,1.280000000000000000e+02
2.648538797575167858e-01,9.519674712335512989e-01,7.699110862905562680e-01,1.280000000000000000e+02
2.629684485979730812e-01,9.554927601762881473e-01,7.670098408196116546e-01,1.280000000000000000e+02
2.563501254664792839e-01,9.554414937670787644e-01,7.750787711692860293e-01,1.280000000000000000e+02
2.636758963876538742e-01,9.514521823216556262e-01,7.882728610691932536e-01,1.280000000000000000e+02
2.637002743250188574e-01,9.498317267052672763e-01,7.890016308364653508e-01,1.280000000000000000e+02
2.728367723804824840e-01,9.549539387109807764e-01,7.907603413928239178e-01,1.280000000000000000e+02
2.989703504095420072e-01,9.681395453802386086e-01,7.878768055529453695e-01,1.280000000000000000e+02
3.017102230109048877e-01,9.688995446467338901e-01,7.699212499478014227e-01,1.280000000000000000e+02
