0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.482812698053147082e-01,7.677178745119904724e-01,9.465276323506910394e-01,1.280000000000000000e+02
3.458203523851645644e-01,8.372020240605185792e-01,9.418998825058707558e-01,1.280000000000000000e+02
3.294369137492978994e-01,7.671031920855160280e-01,9.628335214562482314e-01,1.280000000000000000e+02
3.315363667293514949e-01,8.352004840013470544e-01,9.605184984327520548e-01,1.280000000000000000e+02
3.603877482491538720e-01,9.042678523888676434e-01,9.509890738161691504e-01,1.280000000000000000e+02
3.445708505040090408e-01,9.181686941224993515e-01,9.316560454770764776e-01,1.280000000000000000e+02
3.459609211619391611e-01,9.111160307408172621e-01,9.163138230301216547e-01,1.280000000000000000e+02
3.692293031466585274e-01,9.182175189316099662e-01,9.024682948371876012e-01,1.280000000000000000e+02
3.422909154303236390e-01,9.250403873133127286e-01,8.494226570524195941e-01,1.280000000000000000e+02
3.187338384152315074e-01,9.452675163121764257e-01,7.636031223186386940e-01,1.280000000000000000e+02
3.267573364559100413e-01,9.451975334994352496e-01,7.095371659928307873e-01,1.280000000000000000e+02
3.306700671772088707e-01,9.462866085005602335e-01,6.878832984908538339e-01,1.280000000000000000e+02
3.223777312962349817e-01,9.538045168662416806e-01,5.939155401054730943e-01,1.280000000000000000e+02
3.290026103593223783e-01,9.608366819532743186e-01,3.350506506878709323e-01,1.280000000000000000e+02
3.328655954369553194e-01,9.608087399874385426e-01,2.599549150975319356e-01,1.280000000000000000e+02
3.474236917536462355e-01,9.591820181842372062e-01,3.647106296051445540e-01,1.280000000000000000e+02
3.664980091175688570e-01,9.602913432190164356e-01,4.425975540446973056e-01,1.280000000000000000e+02
3.738954509090094969e-01,9.643058009611408243e-01,4.933933302815470268e-01,1.280000000000000000e+02
3.709780080278717862e-01,9.651706474360642884e-01,5.329142643761197728e-01,1.280000000000000000e+02
3.485141063727625332e-01,9.672916088436727122e-01,5.498756595982824402e-01,1.280000000000000000e+02
3.474421936413045198e-01,9.697091765465571944e-01,5.700642730547257342e-01,1.280000000000000000e+02
3.555648308447194039e-01,9.724758228458180165e-01,5.757160140188820607e-01,1.280000000000000000e+02
3.624650400289933239e-01,9.757667794088865643e-01,5.846785970760083329e-01,1.280000000000000000e+02
3.742719091725247860e-01,9.806086871266664895e-01,5.947157995026335353e-01,1.280000000000000000e+02
3.850784109631863461e-01,9.859205800724464286e-01,5.965350929537814872e-01,1.280000000000000000e+02
3.932034915913261708e-01,9.878828932209383629e-01,5.945628957241023693e-01,1.280000000000000000e+02
4.038512620982174783e-01,9.900970689632152544e-01,5.883906539285437276e-01,1.280000000000000000e+02
3.973473104678268419e-01,9.903935061521336181e-01,5.669001657577942277e-01,1.280000000000000000e+02
4.078467660026138808e-01,9.897249914397032722e-01,5.706636546212344729e-01,1.280000000000000000e+02
3.999333015851903594e-01,9.892989317935589888e-01,5.810962896422225965e-01,1.280000000000000000e+02
3.933946701749667096e-01,9.880201045453547160e-01,5.973304238798919918e-01,1.280000000000000000e+02
3.710544088707142807e-01,9.845295728261460599e-01,6.073101255112227648e-01,1.280000000000000000e+02
3.607719689050677414e-01,9.819301788961996014e-01,6.253381145995317025e-01,1.280000000000000000e+02
3.597561986150667468e-01,9.807256893430627009e-01,6.336330085764600994e-01,1.280000000000000000e+02
3.407791866825240490e-01,9.780506980860567134e-01,6.073520997004077104e-01,1.280000000000000000e+02
3.352255521231862767e-01,9.764192522996069101e-01,5.959822465404790437e-01,1.280000000000000000e+02
3.338745132042141295e-01,9.791064361399022253e-01,5.790433845244995492e-01,1.280000000000000000e+02
