0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.804221480130060340e-01,9.158509677176396302e-01,7.874682981491960554e-01,1.280000000000000000e+02
3.323383873546957301e-01,8.727216599942979602e-01,9.299125925665255865e-01,1.280000000000000000e+02
3.940569371090235085e-01,9.556501148665420553e-01,8.229233321099960197e-01,1.280000000000000000e+02
3.819510156213629104e-01,9.603980113619310366e-01,8.447076126568914267e-01,1.280000000000000000e+02
3.967520307419275527e-01,9.623186243525065908e-01,8.393956994800616522e-01,1.280000000000000000e+02
3.607499428970182276e-01,9.510389748964170886e-01,8.909649630427967093e-01,1.280000000000000000e+02
3.058338233755221180e-01,9.493138849718021355e-01,8.583092236343062842e-01,1.280000000000000000e+02
2.981213724853513658e-01,9.519251670970516610e-01,8.652168998030637104e-01,1.280000000000000000e+02
2.985638277769415705e-01,9.505515008878732131e-01,8.717306696353948059e-01,1.280000000000000000e+02
2.938172851057892498e-01,9.376565444423140550e-01,8.958795971020651061e-01,1.280000000000000000e+02
2.880119862232500827e-01,9.362255694159231645e-01,9.044766923819964610e-01,1.280000000000000000e+02
2.922542614759981450e-01,9.344642124847449827e-01,9.011693470873939349e-01,1.280000000000000000e+02
2.813223504611285231e-01,9.368534637976837498e-01,9.032364458945798535e-01,1.280000000000000000e+02
2.821949599239770845e-01,9.369603877236450939e-01,8.913765933494653959e-01,1.280000000000000000e+02
2.809837715592450880e-01,9.375788545229106763e-01,8.942932968699998098e-01,1.280000000000000000e+02
2.914044124713759953e-01,9.501852221924602659e-01,8.800562177717983214e-01,1.280000000000000000e+02
2.982687941911266738e-01,9.559481951711943370e-01,8.766555933574883275e-01,1.280000000000000000e+02
2.914970158651141730e-01,9.455867220007383445e-01,8.561048774277765228e-01,1.280000000000000000e+02
2.846415208864789825e-01,9.372258387870874285e-01,8.517977769823853462e-01,1.280000000000000000e+02
2.820361123612177279e-01,9.336950988110974681e-01,8.474290165577655909e-01,1.280000000000000000e+02
2.836883793418298327e-01,9.269959681910602267e-01,8.504367017545284568e-01,1.280000000000000000e+02
2.789114985710067773e-01,9.227585166843549347e-01,8.492419016858918646e-01,1.280000000000000000e+02
2.827537445483060963e-01,9.246477627711879865e-01,8.524324990662349721e-01,1.280000000000000000e+02
2.879391779775328231e-01,9.306713567228986905e-01,8.499062458867226999e-01,1.280000000000000000e+02
2.883538254017747327e-01,9.320220865591852810e-01,8.368441451839843115e-01,1.280000000000000000e+02
2.986385088243684316e-01,9.435928731310389006e-01,8.279660737893363986e-01,1.280000000000000000e+02
3.045648201115707665e-01,9.456779279660060267e-01,8.298460820168068741e-01,1.280000000000000000e+02
2.889526716001147855e-01,9.318211525601356460e-01,8.239074053593290481e-01,1.280000000000000000e+02
2.811373241626656805e-01,9.220699005453516506e-01,8.217027380065924369e-01,1.280000000000000000e+02
2.746642056821270717e-01,9.060260986084019974e-01,8.239434204895426106e-01,1.280000000000000000e+02
2.636711482177453436e-01,8.765480505304832359e-01,8.352690723484230695e-01,1.280000000000000000e+02
2.627443530822755613e-01,8.726678139781223198e-01,8.371411647997791805e-01,1.280000000000000000e+02
2.573250782197862296e-01,8.662425660631742907e-01,8.284936094087810288e-01,1.280000000000000000e+02
2.702650157573898704e-01,8.817313233581480780e-01,8.207241712163165781e-01,1.280000000000000000e+02
2.795600641042919610e-01,8.961046583477096927e-01,8.245197401628299172e-01,1.280000000000000000e+02
2.760491062527092865e-01,9.058030810400270472e-01,8.033891911314016143e-01,1.280000000000000000e+02
2.773114707992875849e-01,9.195813118397021535e-01,8.145438676309932902e-01,1.280000000000000000e+02
2.774812700881204575e-01,9.262760703027347331e-01,8.086100485467994092e-01,1.280000000000000000e+02
2.813601838183434345e-01,9.407740847662419137e-01,7.941671724177347125e-01,1.280000000000000000e+02
2.858283957047632606e-01,9.438475057483941555e-01,8.189027571617267798e-01,1.280000000000000000e+02
2.743946639267555998e-01,9.464363070247938658e-01,8.272480763241570889e-01,1.280000000000000000e+02
2.824092667372670729e-01,9.453123958344313849e-01,8.578523438697819303e-01,1.280000000000000000e+02
2.923756582898116019e-01,9.496560528339310636e-01,8.637878633854094712e-01,1.280000000000000000e+02
3.126141237794213268e-01,9.622127995054892136e-01,8.811543593632377158e-01,1.280000000000000000e+02
3.239042104860588300e-01,9.577691316716908654e-01,8.813100336380236266e-01,1.280000000000000000e+02
3.090670929902285535e-01,9.523564304688008075e-01,8.882145842951182368e-01,1.280000000000000000e+02
