0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.859654005137317379e-01,6.748967304935037381e-01,9.828802863108732080e-01,1.280000000000000000e+02
4.345853128940296295e-01,9.454166305475275589e-01,6.312950818300724354e-01,1.280000000000000000e+02
3.786654202143907022e-01,8.776606202374552801e-01,6.325357578732175856e-01,1.280000000000000000e+02
4.008195504093183259e-01,9.534276341544392075e-01,5.927803179695091407e-01,1.280000000000000000e+02
4.048643548969340089e-01,9.513522447643636415e-01,7.025384840112884888e-01,1.280000000000000000e+02
3.933239330886769691e-01,9.555853924246594522e-01,7.268113267380977849e-01,1.280000000000000000e+02
4.304241939640011116e-01,9.548540154793759838e-01,7.706901639817287375e-01,1.280000000000000000e+02
4.358143000844241222e-01,9.578630342140523890e-01,8.263651315122766405e-01,1.280000000000000000e+02
4.213868022894827203e-01,9.711044997970469383e-01,8.449546088085927442e-01,1.280000000000000000e+02
4.041847305298475468e-01,9.621633945057894710e-01,8.804522855615023458e-01,1.280000000000000000e+02
3.250711663749780156e-01,9.465845947585949105e-01,9.488098485329528042e-01,1.280000000000000000e+02
2.829631261351334692e-01,9.346047682357233599e-01,9.503099122325009418e-01,1.280000000000000000e+02
2.582828749044429051e-01,9.242582644899504096e-01,9.435889896999921644e-01,1.280000000000000000e+02
2.369201571343242663e-01,9.030959281989857645e-01,9.512914854372843676e-01,1.280000000000000000e+02
2.210940892849721229e-01,8.982397524611751560e-01,9.367230972300883973e-01,1.280000000000000000e+02
2.132339721163982460e-01,8.798478017724726818e-01,9.097063641046896354e-01,1.280000000000000000e+02
2.273487085840553146e-01,8.972881725160749555e-01,8.763875549267441389e-01,1.280000000000000000e+02
2.466920443637687643e-01,9.187338543545683356e-01,8.752881921936468412e-01,1.280000000000000000e+02
2.613594037081924393e-01,9.373950170537312943e-01,8.708980530345011850e-01,1.280000000000000000e+02
2.664402986084186686e-01,9.462753103443706237e-01,8.682770378313563464e-01,1.280000000000000000e+02
2.819483927745957130e-01,9.520538040267060298e-01,8.410458168953400815e-01,1.280000000000000000e+02
2.786575887302945587e-01,9.451395603066619078e-01,8.294204196598093937e-01,1.280000000000000000e+02
2.825637688627680721e-01,9.435562608900015524e-01,8.061884517024942021e-01,1.280000000000000000e+02
2.865700513277926742e-01,9.453094507423616122e-01,7.940691121215603943e-01,1.280000000000000000e+02
2.935357171350093108e-01,9.456008341310685461e-01,7.816594157995979675e-01,1.280000000000000000e+02
2.989941881887418496e-01,9.517474424511134234e-01,7.458793612352111468e-01,1.280000000000000000e+02
3.053116510721126664e-01,9.542577878529336921e-01,7.267004022419698561e-01,1.280000000000000000e+02
3.012985925323256042e-01,9.597862101502562249e-01,6.724162876580249693e-01,1.280000000000000000e+02
2.979199107665791990e-01,9.623983735104962856e-01,6.269686646285069775e-01,1.280000000000000000e+02
2.963831899796806613e-01,9.594352321449473031e-01,6.234702073499145403e-01,1.280000000000000000e+02
2.854860124534127075e-01,9.612985960617105308e-01,5.792900362163680983e-01,1.280000000000000000e+02
2.860930400596812806e-01,9.559387820385621959e-01,5.451904265581980491e-01,1.280000000000000000e+02
2.890104498285129275e-01,9.448734476230925550e-01,4.431398996112231869e-01,1.280000000000000000e+02
